timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768627167.717283,11.128181833333333,77.18582233333333,0.07593200000000001,12,-8728,-6576,4804,173,-452,336,
1768627167.8927007,11.128182,77.18582233333333,0.14630800000000002,12,-8580,-2172,13056,442,-26,242,
1768627167.9411535,11.128181833333333,77.18582233333333,0.06296800000000001,12,-7484,-4744,8928,-107,-496,109,
1768627168.041422,11.128181833333333,77.1858225,0.12223200000000001,12,-10556,-4936,15440,335,-489,51,
1768627168.1411743,11.128181833333333,77.1858225,0.08704400000000001,12,-5840,-5056,9824,381,-112,84,
1768627168.2413254,11.128182,77.1858225,0.12408400000000001,12,-8104,-3936,10976,573,-472,-6,
1768627168.3413854,11.128182,77.1858225,0.061116000000000004,12,-9384,-7316,16048,-158,-463,9,
1768627168.4416327,11.128182,77.1858225,0.051856000000000006,12,-5696,-7772,10272,392,-233,138,
1768627168.5416796,11.128182,77.1858225,0.051856000000000006,12,-6556,-5748,13060,126,-271,70,
1768627168.6421874,11.128182,77.1858225,0.14630800000000002,12,-10800,-6092,13784,323,-57,95,
1768627168.742408,11.128182,77.1858225,0.161124,12,-7772,-6044,15964,15,-247,-199,
1768627168.919438,11.128182,77.18582266666667,0.068524,12,-9824,-3480,13844,-124,-264,-123,
1768627168.9272578,11.128182,77.18582266666667,0.068524,12,-9824,-3480,13844,-124,-264,-123,
1768627169.0196033,11.128182,77.18582266666667,0.025928000000000003,12,-8196,-4564,13300,293,-325,207,
1768627169.1197221,11.128182,77.18582266666667,0.020372,12,-5428,-5828,10044,728,-315,-435,
1768627169.2197838,11.128182,77.18582266666667,0.04630000000000001,12,-9824,-2952,9560,65,-609,2,
1768627169.3198066,11.128182,77.18582266666667,0.10371200000000001,12,-10108,-3488,17164,184,427,252,
1768627169.419955,11.128182,77.18582266666667,0.096304,12,-7548,-10296,12940,-400,-266,-38,
1768627169.5201228,11.128182,77.18582283333333,0.12223200000000001,12,-5860,-4836,15356,756,-187,22,
1768627169.6203043,11.128182,77.18582283333333,0.042596,12,-9344,-6532,12764,264,39,45,
1768627169.7204306,11.128182,77.18582283333333,0.061116000000000004,12,-10728,-6580,17604,114,-560,103,
1768627169.9489136,11.128182,77.18582283333333,0.050004,12,-9224,-5260,12476,551,-473,234,
1768627169.957223,11.128182,77.18582283333333,0.050004,12,-9224,-5260,12476,551,-473,234,
1768627170.0232537,11.128182,77.18582283333333,0.116676,12,-9508,-5772,12588,-215,5,485,
1768627170.1732006,11.128182,77.18582283333333,0.08704400000000001,12,-8472,-4892,15832,112,-338,-101,
1768627170.3233602,11.128182,77.185823,0.081488,12,-8892,-4556,12520,261,-735,-200,
1768627170.4235826,11.128182,77.185823,0.09260000000000002,12,-10384,-3448,11732,220,-11,66,
1768627170.5239673,11.128182,77.185823,0.14075200000000002,12,-7772,-8824,12928,20,-487,4,
1768627170.6242893,11.128182,77.185823,0.038892,12,-6168,-6632,10540,8,-744,-18,
1768627170.724364,11.128182,77.185823,0.061116000000000004,12,-5424,-4292,7592,292,-27,-3,
1768627170.953249,11.128182,77.185823,0.072228,12,-7688,-6648,17288,-241,-374,-128,
1768627170.961208,11.128182,77.185823,0.072228,12,-7688,-6648,17288,-241,-374,-128,
1768627171.0259752,11.128182,77.185823,0.081488,12,-9604,-2496,11932,72,-564,98,
1768627171.1260114,11.128182,77.185823,0.05556,12,-7588,-4380,13332,587,-476,219,
1768627171.2264962,11.128182,77.185823,0.094452,12,-6560,284,12048,20,-496,508,
1768627171.3266208,11.128182,77.185823,0.100008,12,-5484,-7384,10892,607,-255,152,
1768627171.4268613,11.128182,77.185823,0.059264000000000004,12,-4780,-5872,12764,708,199,425,
1768627171.527024,11.128182,77.18582316666667,0.07037600000000001,12,-10748,-5308,14848,109,86,247,
1768627171.6268256,11.128182,77.18582316666667,0.094452,12,-9096,-3740,13812,292,-301,45,
1768627171.7269664,11.128182,77.18582316666667,0.11482400000000001,12,-7840,-4608,12728,-508,-11,353,
1768627171.9554973,11.128182,77.18582316666667,0.005556,12,-8720,1088,10744,-23,-421,452,
1768627171.9637682,11.128182,77.18582316666667,0.005556,12,-8720,1088,10744,-23,-421,452,
1768627172.029663,11.128182,77.18582316666667,0.100008,12,-9832,-5120,16396,-59,-376,119,
1768627172.129751,11.128182,77.18582316666667,0.12408400000000001,12,-8800,-6988,15288,273,-511,-70,
1768627172.2299302,11.128182,77.18582316666667,0.164828,12,-7360,-6636,13644,31,-24,444,
1768627172.3300185,11.128182,77.18582316666667,0.037040000000000003,12,-9964,-3396,10416,21,-541,-112,
1768627172.4299016,11.128182,77.18582316666667,0.127788,12,-10944,-4868,16612,-332,-541,289,
1768627172.530123,11.128182,77.18582316666667,0.07593200000000001,12,-6204,-5908,11272,682,-72,410,
1768627172.6302478,11.128182,77.18582316666667,0.14075200000000002,12,-5928,-3964,11600,-34,-396,54,
1768627172.7303398,11.128182,77.18582316666667,0.10741600000000001,12,-10688,-5208,12436,277,15,242,
1768627172.9609504,11.128182,77.18582316666667,0.042596,12,-9880,-3880,10972,505,253,117,
1768627172.9688163,11.128182,77.18582333333333,0.042596,12,-9880,-3880,10972,505,253,117,
1768627173.032793,11.128182,77.18582333333333,0.057412000000000005,12,-8900,-2572,12512,52,-628,229,
1768627173.1324751,11.128182,77.18582333333333,0.04630000000000001,12,-5020,200,13808,-18,-496,216,
1768627173.2325675,11.128182,77.18582333333333,0.059264000000000004,12,-8224,-4488,16980,150,-394,152,
1768627173.3327174,11.128182,77.18582333333333,0.133344,12,-6064,-5572,12648,475,-224,203,
1768627173.432875,11.128182,77.18582333333333,0.10186,12,-7260,-6464,12940,680,-429,77,
1768627173.5333805,11.128182,77.18582333333333,0.014816000000000001,12,-6924,-6052,13756,510,-137,252,
1768627173.6334813,11.128182,77.18582333333333,0.050004,12,-8680,-7276,12116,364,-203,47,
1768627173.7336373,11.128182,77.18582333333333,0.20186800000000002,12,-6556,-2888,12072,361,-460,276,
1768627173.96247,11.128182,77.18582333333333,0.08334,12,-8660,-4100,13348,453,-554,-130,
1768627173.970317,11.128182,77.1858235,0.08334,12,-8660,-4100,13348,453,-554,-130,
1768627174.0359018,11.128182,77.1858235,0.11112,12,-6628,-9232,14592,3,-463,-127,
1768627174.136179,11.128182,77.1858235,0.025928000000000003,12,-7148,-6520,14120,486,229,124,
1768627174.3367922,11.128182166666667,77.18582333333333,0.142604,12,-6528,-9180,11776,404,-17,-94,
1768627174.4369056,11.128182,77.1858235,0.025928000000000003,12,-11920,-4124,11872,315,-137,84,
1768627174.5369818,11.128182,77.1858235,0.079636,12,-10504,-5604,18844,816,559,-146,
1768627174.6369123,11.128182,77.1858235,0.14630800000000002,12,-4328,-9132,9984,607,-157,51,
1768627174.7369998,11.128182,77.1858235,0.15186400000000003,12,-5336,-5520,14756,601,-217,76,
1768627174.9655619,11.128181833333333,77.18582366666666,0.283356,12,-7824,-3456,12484,300,-24,47,
1768627174.9733784,11.128181833333333,77.18582366666666,0.283356,12,-7824,-3456,12484,300,-24,47,
1768627175.0389187,11.128181833333333,77.18582366666666,0.06482,12,-3532,-2380,10752,47,-342,272,
1768627175.1393826,11.128181833333333,77.18582366666666,0.061116000000000004,12,-6336,-5404,8884,435,-512,145,
1768627175.2395236,11.128181833333333,77.18582366666666,0.050004,12,-6420,-5084,14960,486,203,422,
1768627175.3395925,11.128181833333333,77.18582366666666,0.112972,12,-6276,-4944,13484,445,-368,122,
1768627175.439753,11.128181666666666,77.18582366666666,0.192608,12,-10988,-3000,17144,80,-224,402,
1768627175.5395944,11.128181666666666,77.18582366666666,0.020372,12,-7500,-3516,11120,448,-614,-149,
1768627175.6397572,11.128181666666666,77.18582366666666,0.07593200000000001,12,-6592,-5720,12716,269,-298,256,
1768627175.7399137,11.128181666666666,77.18582366666666,0.050004,12,-5164,364,6120,70,-37,718,
1768627175.9682367,11.128181666666666,77.18582366666666,0.05556,12,-3756,-7228,12212,936,-314,-376,
1768627175.9764204,11.128181666666666,77.18582366666666,0.05556,12,-3756,-7228,12212,936,-314,-376,
1768627176.0423415,11.1281815,77.18582383333333,0.11112,12,-5588,-10832,12872,-58,-368,-66,
1768627176.1433246,11.1281815,77.18582366666666,0.137048,12,-6276,-5412,11120,425,-454,234,
1768627176.342979,11.1281815,77.18582383333333,0.17964400000000003,12,-5128,-6200,9316,751,-186,110,
1768627176.4431336,11.1281815,77.18582383333333,0.12223200000000001,12,-11516,-5380,14184,-165,-653,188,
1768627176.5433462,11.128181333333334,77.18582383333333,0.09074800000000001,12,-8144,-4892,13164,472,-163,86,
1768627176.643515,11.128181333333334,77.185824,0.253724,12,-6960,-6740,15116,603,398,463,
1768627176.7439964,11.128181333333334,77.185824,0.081488,12,-6680,-5144,9984,141,-479,383,
1768627176.9753177,11.128181333333334,77.185824,0.24631600000000003,12,-9848,-2148,11084,348,-419,129,
1768627176.9833083,11.128181333333334,77.18582383333333,0.24631600000000003,12,-9848,-2148,11084,348,-419,129,
1768627177.04778,11.128181333333334,77.185824,0.15186400000000003,12,-8548,-5840,13312,221,-116,-224,
1768627177.1475651,11.128181166666666,77.185824,0.21298000000000003,12,-11772,-5732,8888,-197,-374,-67,
1768627177.2476676,11.128181,77.185824,0.077784,12,-5716,-6824,12616,669,-19,230,
1768627177.3476884,11.128181,77.18582416666666,0.079636,12,-6292,-6116,16580,275,-505,-129,
1768627177.4478712,11.128181,77.18582416666666,0.12223200000000001,12,-8348,-6628,11344,228,-446,29,
1768627177.5483673,11.128181,77.185824,0.21668400000000002,12,-9936,-3736,15796,306,-352,43,
1768627177.6485896,11.128180833333333,77.18582416666666,0.10741600000000001,12,-8796,-9744,11408,962,-39,123,
1768627177.748736,11.128180833333333,77.18582416666666,0.12038000000000001,12,-12392,-1572,12500,239,-28,297,
1768627177.9798276,11.128180833333333,77.18582416666666,0.12593600000000002,12,-4844,-4544,9764,584,-161,107,
1768627177.9877079,11.128180666666667,77.18582433333333,0.12593600000000002,12,-4844,-4544,9764,584,-161,107,
1768627178.0466766,11.128180666666667,77.18582433333333,0.11852800000000001,12,-6992,-1216,10776,85,-651,-179,
1768627178.1476312,11.1281805,77.18582433333333,0.050004,12,-8272,-5116,14576,206,-420,-126,
1768627178.247933,11.1281805,77.18582433333333,0.18705200000000002,12,-9880,-4092,13596,244,-323,-205,
1768627178.3482544,11.1281805,77.18582433333333,0.12038000000000001,12,-9424,-5916,16068,-233,-6,5,
1768627178.4483798,11.1281805,77.18582433333333,0.11482400000000001,12,-11112,-3584,14564,-227,-277,12,
1768627178.5486164,11.1281805,77.18582433333333,0.144456,12,-8224,-6292,16076,519,122,-277,
1768627178.6484528,11.128180333333333,77.18582433333333,0.14630800000000002,12,-8056,-5148,13492,297,-446,178,
1768627178.748611,11.128180333333333,77.18582433333333,0.07037600000000001,12,-7120,-5076,14688,503,-114,131,
1768627178.8488963,11.128180333333333,77.18582433333333,0.07037600000000001,12,-8072,-6088,12656,443,-177,153,
1768627179.0230238,11.128180333333333,77.18582433333333,0.225944,12,-8304,-2980,11952,237,-1034,71,
1768627179.029939,11.128180333333333,77.18582433333333,0.225944,12,-8304,-2980,11952,237,-1034,71,
1768627179.1216998,11.128180166666667,77.18582433333333,0.105564,12,-8960,-5616,12780,4,-178,308,
1768627179.2227657,11.128180166666667,77.18582433333333,0.035188000000000004,12,-3544,-7688,9632,193,-619,-2,
1768627179.3228202,11.128180333333333,77.18582433333333,0.22964800000000002,12,-7044,-6380,18824,402,339,-208,
1768627179.4229655,11.128180333333333,77.18582433333333,0.16853200000000002,12,-8864,-6540,10588,298,-199,192,
1768627179.5231383,11.128180166666667,77.18582433333333,0.057412000000000005,12,-8236,-5440,11380,-146,-504,76,
1768627179.6237407,11.128180166666667,77.18582416666666,0.038892,12,-7524,-8072,11880,67,-210,309,
1768627179.7237713,11.128180166666667,77.18582416666666,0.068524,12,-8116,-8856,14420,330,-70,-124,
1768627179.8240147,11.128180166666667,77.18582416666666,0.09815600000000001,12,-6260,-3920,11348,-238,-222,254,
1768627180.0268483,11.128180166666667,77.18582416666666,0.211128,12,-8736,-7840,10108,332,-638,-203,
1768627180.0339131,11.128180166666667,77.18582416666666,0.211128,12,-8736,-7840,10108,332,-638,-203,
1768627180.145207,11.128180166666667,77.18582416666666,0.033336,12,-7252,-4072,13348,9,-262,481,
1768627180.2427983,11.128180166666667,77.18582416666666,0.079636,12,-6376,1228,8396,264,-181,-20,
1768627180.4446344,11.128180166666667,77.18582416666666,0.08704400000000001,12,-6492,-8372,14632,133,-948,-409,
1768627180.5436392,11.128180166666667,77.18582416666666,0.035188000000000004,12,-8660,-6428,11924,105,-250,239,
1768627180.6437407,11.128180166666667,77.18582416666666,0.10186,12,-10980,-2168,12844,338,-463,-229,
1768627180.7438476,11.128180166666667,77.18582416666666,0.024076,12,-8652,-7124,13508,228,-109,400,
1768627180.8439662,11.128180166666667,77.18582416666666,0.133344,12,-4224,-7496,11996,-80,-579,3,
1768627181.048079,11.128180166666667,77.18582416666666,0.14075200000000002,12,-7144,-6968,12340,507,-208,29,
1768627181.0563104,11.128180166666667,77.18582416666666,0.14075200000000002,12,-7144,-6968,12340,507,-208,29,
1768627181.1216488,11.128180166666667,77.18582416666666,0.100008,12,-8696,-3996,10796,711,-108,230,
1768627181.270062,11.128180166666667,77.18582416666666,0.016668,12,-7292,-5132,12348,-215,-422,322,
1768627181.4202514,11.12818,77.18582416666666,0.005556,12,-11536,-6008,15476,108,-272,226,
1768627181.520407,11.128180166666667,77.18582433333333,0.127788,12,-9380,-4460,12040,100,-691,2,
1768627181.620656,11.12818,77.18582433333333,0.09260000000000002,12,-6552,-4788,11760,260,-332,82,
1768627181.7210624,11.12818,77.18582433333333,0.205572,12,-7520,-5852,18676,144,-210,263,
1768627181.8212,11.12818,77.18582416666666,0.220388,12,-9136,-5828,14324,6,-263,-51,
1768627181.9214878,11.12818,77.18582433333333,0.12223200000000001,12,-7964,-5484,12016,74,-92,-73,
1768627182.1035993,11.12818,77.18582416666666,0.09815600000000001,12,-6492,-4260,12924,-98,-808,-58,
1768627182.1523752,11.12818,77.18582416666666,0.14075200000000002,12,-5132,-4980,3224,264,-333,-421,
1768627182.353523,11.12818,77.18582416666666,0.09815600000000001,12,-6552,-4320,16180,294,101,278,
1768627182.4524827,11.12818,77.18582416666666,0.09074800000000001,12,-6020,-7884,11416,329,-298,151,
1768627182.55264,11.128179833333334,77.18582416666666,0.159272,12,-9652,-2980,11140,388,-721,-166,
1768627182.6531067,11.128179833333334,77.18582416666666,0.088896,12,-8828,-4220,11740,619,149,73,
1768627182.707812,11.128179833333334,77.18582416666666,0.050004,12,-4508,-7108,8500,279,35,-1,
1768627182.854584,11.128179833333334,77.18582416666666,0.057412000000000005,12,-7808,-5344,8168,585,-329,-168,
1768627182.9069476,11.128179833333334,77.18582416666666,0.033336,12,-9868,-3480,18328,82,-607,51,
1768627183.1014748,11.128179833333334,77.18582416666666,0.05556,12,-6016,-5664,11500,43,-459,-92,
1768627183.1678262,11.128179666666666,77.18582416666666,0.094452,12,-4904,-6964,10208,227,-808,-93,
1768627183.2181199,11.128179666666666,77.18582416666666,0.17964400000000003,12,-7992,-3360,11420,257,-408,-182,
1768627183.3175144,11.128179666666666,77.18582416666666,0.068524,12,-8172,-3320,12776,660,-395,-196,
1768627183.4182236,11.1281795,77.18582416666666,0.09260000000000002,12,-8876,-8820,11580,110,-463,201,
1768627183.5207415,11.1281795,77.18582416666666,0.04630000000000001,12,-6416,-5076,11180,380,-163,54,
1768627183.618777,11.1281795,77.18582416666666,0.15742000000000003,12,-7088,-6324,13176,468,-237,141,
1768627183.7189379,11.1281795,77.18582416666666,0.12593600000000002,12,-7152,-6148,11036,559,-407,-67,
1768627183.8697376,11.1281795,77.18582416666666,0.10186,12,-9268,-7644,16956,362,-17,29,
1768627184.1285691,11.1281795,77.18582416666666,0.033336,12,-8652,908,5132,554,-108,-175,
1768627184.1365874,11.128179333333334,77.18582416666666,0.033336,12,-8652,908,5132,554,-108,-175,
1768627184.2403233,11.128179333333334,77.18582416666666,0.05556,12,-8448,-444,9588,15,-394,273,
1768627184.3411689,11.128179333333334,77.185824,0.05556,12,-7468,-5344,11280,643,-5,-13,
1768627184.4409986,11.128179333333334,77.185824,0.15371600000000002,12,-7952,-10360,14148,658,-381,85,
1768627184.5411706,11.128179333333334,77.18582416666666,0.066672,12,-8588,-6356,15568,-130,-7,248,
1768627184.6413035,11.128179333333334,77.185824,0.04630000000000001,12,-4924,-4508,13824,265,-397,-250,
1768627184.7414422,11.128179333333334,77.185824,0.06482,12,-10612,-5612,11840,611,-68,179,
1768627184.8418884,11.128179333333334,77.185824,0.150012,12,-6320,-5656,12980,360,-90,249,
1768627184.942044,11.128179333333334,77.185824,0.12223200000000001,12,-8544,-5212,10232,39,-523,64,
1768627185.144999,11.128179333333334,77.185824,0.11112,12,-9300,-7112,15804,156,-625,81,
1768627185.1517308,11.128179166666667,77.18582416666666,0.11112,12,-9300,-7112,15804,156,-625,81,
1768627185.2597983,11.128179166666667,77.18582416666666,0.15186400000000003,12,-7824,-2200,10852,758,-34,-43,
1768627185.3599088,11.128179166666667,77.18582416666666,0.14630800000000002,12,-7232,-6576,14140,236,-73,271,
1768627185.4138343,11.128179166666667,77.18582416666666,0.059264000000000004,12,-8128,-2288,13512,578,-293,142,
1768627185.5126448,11.128179166666667,77.18582416666666,0.009260000000000001,12,-6504,-5920,15864,78,-259,-53,
1768627185.6107492,11.128179166666667,77.18582416666666,0.105564,12,-4840,-8204,11996,57,-493,-65,
1768627185.762025,11.128179166666667,77.18582416666666,0.033336,12,-10936,-7056,16332,330,-703,-79,
1768627185.860956,11.128179166666667,77.18582416666666,0.08704400000000001,12,-8112,-8588,12588,356,-457,4,
1768627185.9608274,11.128179166666667,77.18582416666666,0.144456,12,-10744,-5724,16456,424,59,120,
1768627186.1663601,11.128179333333334,77.18582416666666,0.26854,12,-6436,-6580,10564,-371,9,422,
1768627186.3385894,11.128179333333334,77.18582416666666,0.066672,12,-6580,-5416,11236,176,-843,-231,
1768627186.4395568,11.128179333333334,77.18582416666666,0.225944,12,-8668,-3688,11904,436,-299,31,
