timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768628758.4028604,11.127991333333334,77.18603766666666,0.14630800000000002,12,-1520,-8164,14132,287,-307,61,
1768628758.5030625,11.127991333333334,77.18603766666666,0.162976,12,-1472,-7972,14140,297,-308,72,
1768628758.712511,11.127991333333334,77.18603766666666,0.04630000000000001,12,-1500,-8224,14312,308,-267,70,
1768628758.7203593,11.127991333333334,77.18603766666666,0.04630000000000001,12,-1500,-8224,14312,308,-267,70,
1768628758.7798152,11.127991333333334,77.18603766666666,0.15371600000000002,12,-1452,-8444,14196,294,-272,88,
1768628758.8808308,11.127991333333334,77.18603766666666,0.188904,12,-1476,-8204,14232,286,-258,55,
1768628758.9809875,11.127991333333334,77.1860375,0.22224,12,-1468,-7964,14184,310,-296,107,
1768628759.0811408,11.127991333333334,77.1860375,0.188904,12,-1484,-7988,14200,318,-299,32,
1768628759.1815658,11.127991333333334,77.1860375,0.172236,12,-1304,-7948,14172,302,-282,57,
1768628759.2817585,11.127991333333334,77.1860375,0.177792,12,-1468,-8168,14224,320,-262,60,
1768628759.3820176,11.127991333333334,77.1860375,0.15186400000000003,12,-1488,-8204,14124,268,-279,77,
1768628759.4818046,11.127991333333334,77.1860375,0.0074080000000000005,12,-1492,-8240,14196,292,-288,60,
1768628759.5804896,11.127991333333334,77.1860375,0.085192,12,-1464,-8188,14160,287,-284,64,
1768628759.7338314,11.127991333333334,77.1860375,0.12964,12,-1496,-8432,14320,286,-302,95,
1768628759.7839744,11.127991333333334,77.1860375,0.11482400000000001,12,-1496,-8264,14220,299,-288,50,
1768628759.8842294,11.1279915,77.1860375,0.47596400000000005,12,-1528,-7984,14072,303,-274,100,
1768628759.9842994,11.1279915,77.1860375,0.025928000000000003,12,-1500,-8172,14200,291,-289,76,
1768628760.084366,11.1279915,77.1860375,0.144456,12,-1456,-8240,14196,305,-281,66,
1768628760.1844783,11.127991333333334,77.1860375,0.17594,12,-1408,-8236,14172,312,-292,79,
1768628760.2846298,11.1279915,77.1860375,0.205572,12,-1472,-8232,14124,291,-320,50,
1768628760.3848126,11.1279915,77.1860375,0.116676,12,-1500,-7952,14256,288,-299,72,
1768628760.4849844,11.1279915,77.1860375,0.085192,12,-1512,-8212,13864,289,-23,76,
1768628760.583991,11.1279915,77.1860375,0.112972,12,-1516,-8180,14184,289,-27,81,
1768628760.7370932,11.127991333333334,77.1860375,0.038892,12,-1512,-8248,14224,292,-257,95,
1768628760.8880172,11.127991333333334,77.1860375,0.08704400000000001,12,-1520,-8192,14312,274,-26,51,
1768628760.987073,11.127991333333334,77.18603733333333,0.035188000000000004,12,-1484,-8268,14200,294,-281,58,
1768628761.0871522,11.127991333333334,77.18603733333333,0.192608,12,-1548,-7952,14100,300,-271,67,
1768628761.1876373,11.127991333333334,77.18603733333333,0.020372,12,-1456,-7956,14136,292,-258,59,
1768628761.2877612,11.127991333333334,77.18603716666667,0.011112,12,-1488,-8296,14120,293,-288,79,
1768628761.3880033,11.127991333333334,77.18603716666667,0.072228,12,-1472,-8436,14196,269,-272,60,
1768628761.4878807,11.127991333333334,77.18603733333333,0.018520000000000002,12,-1528,-7948,14048,288,-507,59,
1768628761.586593,11.127991166666666,77.18603733333333,0.109268,12,-1472,-8444,14204,328,-278,54,
1768628761.7397358,11.127991166666666,77.18603716666667,0.050004,12,-1504,-7944,14176,280,-277,37,
1768628761.7896018,11.127991166666666,77.18603716666667,0.033336,12,-1492,-8316,14168,274,-285,59,
1768628761.890114,11.127991166666666,77.18603716666667,0.105564,12,-1488,-8156,14176,285,-299,68,
1768628761.9903123,11.127991166666666,77.18603716666667,0.057412000000000005,12,-1492,-8268,14172,38,-281,61,
1768628762.0903642,11.127991166666666,77.18603716666667,0.050004,12,-1508,-8268,14164,319,-1,87,
1768628762.1902533,11.127991166666666,77.18603716666667,0.08704400000000001,12,-1448,-8200,14308,290,-293,70,
1768628762.2904215,11.127991166666666,77.18603716666667,0.096304,12,-1492,-8188,14168,285,-283,57,
1768628762.3905919,11.127991,77.186037,0.133344,12,-1440,-8268,14208,319,-272,81,
1768628762.490709,11.127991,77.186037,0.12408400000000001,12,-1444,-8260,14176,279,-291,64,
1768628762.5932035,11.127990833333333,77.186037,0.09074800000000001,12,-1504,-8244,14124,284,-283,51,
1768628762.7464619,11.127990833333333,77.186037,0.031484000000000005,12,-1516,-8424,14172,267,-280,57,
1768628762.7963285,11.127991,77.186037,0.159272,12,-1524,-8208,14300,273,-283,54,
1768628762.896509,11.127990833333333,77.186037,0.066672,12,-1456,-8184,14192,298,-296,69,
1768628762.9967294,11.127990833333333,77.18603683333333,0.059264000000000004,12,-1528,-8248,13832,267,-290,107,
1768628763.0971034,11.127990833333333,77.18603683333333,0.061116000000000004,12,-1504,-8408,13884,284,-278,78,
1768628763.1972618,11.127990833333333,77.18603683333333,0.088896,12,-1512,-8196,13828,295,-297,69,
1768628763.2974126,11.127990833333333,77.18603683333333,0.077784,12,-1500,-8264,14172,301,-249,33,
1768628763.397359,11.127990666666667,77.186037,0.100008,12,-1516,-8248,14180,288,-285,80,
1768628763.4974864,11.127990666666667,77.186037,0.11852800000000001,12,-1476,-8224,14152,288,-267,74,
1768628763.5976758,11.127990666666667,77.186037,0.033336,12,-1776,-7960,14128,312,-499,68,
1768628763.7610283,11.127990666666667,77.186037,0.079636,12,-1472,-8176,14188,271,-279,71,
1768628763.7683413,11.1279905,77.18603683333333,0.079636,12,-1472,-8176,14188,271,-279,71,
1768628763.861668,11.1279905,77.18603683333333,0.024076,12,-1456,-8148,14096,267,-262,66,
1768628763.9624722,11.1279905,77.18603683333333,0.1389,12,-1508,-8212,14164,301,-310,75,
1768628764.0617795,11.1279905,77.18603683333333,0.12038000000000001,12,-1452,-8216,14188,310,-245,48,
1768628764.162046,11.127990333333333,77.18603683333333,0.15742000000000003,12,-1444,-8208,14152,303,-270,75,
1768628764.2620416,11.127990333333333,77.18603683333333,0.022224,12,-1524,-8428,14140,291,-269,58,
1768628764.3634877,11.127990333333333,77.18603666666667,0.162976,12,-1460,-7952,14084,305,-286,42,
1768628764.462136,11.127990333333333,77.18603666666667,0.137048,12,-1376,-8400,13844,292,-300,80,
1768628764.5657747,11.127990333333333,77.18603666666667,0.06296800000000001,12,-1460,-8236,14168,307,-298,89,
1768628764.770491,11.127990333333333,77.18603666666667,0.08334,12,-1524,-8236,14152,312,-286,120,
1768628764.7787375,11.127990166666667,77.18603666666667,0.08334,12,-1524,-8236,14152,312,-286,120,
1768628764.8912199,11.127990166666667,77.18603666666667,0.079636,12,-1560,-8180,14232,285,-251,74,
1768628764.9925563,11.127990166666667,77.18603666666667,0.053708000000000006,12,-1484,-8240,14104,289,-291,48,
1768628765.09272,11.127990166666667,77.18603683333333,0.012964000000000002,12,-1460,-8136,14092,302,-512,80,
1768628765.1927967,11.12799,77.18603683333333,0.035188000000000004,12,-1500,-8240,14144,295,-284,89,
1768628765.292654,11.12799,77.18603666666667,0.211128,12,-1736,-7988,13940,310,-266,48,
1768628765.3928852,11.127989833333332,77.18603683333333,0.116676,12,-1752,-7948,13924,304,-278,54,
1768628765.4929726,11.12799,77.18603683333333,0.177792,12,-1468,-8244,14200,287,-300,64,
1768628765.5932355,11.127989833333332,77.18603683333333,0.17408800000000002,12,-1688,-7980,14084,272,-284,71,
1768628765.7870421,11.127989833333332,77.18603683333333,0.068524,12,-1496,-8240,14296,260,-5,73,
1768628765.7952332,11.127989833333332,77.18603683333333,0.068524,12,-1496,-8240,14296,260,-5,73,
1768628765.8605971,11.127989833333332,77.18603683333333,0.137048,12,-1288,-8240,14284,295,-505,69,
1768628765.9588096,11.127989833333332,77.18603683333333,0.077784,12,-1484,-8152,14208,325,-244,91,
1768628766.1104472,11.127989833333332,77.18603683333333,0.050004,12,-1496,-8176,14052,311,-270,68,
1768628766.2094598,11.127989833333332,77.186037,0.14075200000000002,12,-1288,-8180,14128,302,-287,64,
1768628766.2612684,11.127989833333332,77.186037,0.177792,12,-1508,-7972,13700,317,-282,57,
1768628766.3588808,11.127989666666666,77.186037,0.12408400000000001,12,-1520,-8420,14184,288,-273,100,
1768628766.4604614,11.127989666666666,77.186037,0.035188000000000004,12,-1456,-8264,14152,298,-312,66,
1768628766.560316,11.127989666666666,77.186037,0.08704400000000001,12,-1040,-8516,14412,282,-6,83,
1768628766.6605535,11.127989666666666,77.18603716666667,0.061116000000000004,12,-1408,-8372,14132,284,-298,42,
1768628766.8173091,11.127989666666666,77.18603716666667,0.059264000000000004,12,-1420,-8424,14120,283,-258,73,
1768628766.8675742,11.127989666666666,77.186037,0.09074800000000001,12,-1408,-8232,14332,331,-286,78,
1768628766.9656277,11.127989666666666,77.18603716666667,0.08704400000000001,12,-1476,-8432,14232,288,-273,50,
1768628767.0666778,11.1279895,77.18603716666667,0.068524,12,-1504,-8160,14228,313,-290,82,
1768628767.166807,11.1279895,77.186037,0.07037600000000001,12,-1524,-8204,14108,279,-286,51,
1768628767.2669003,11.1279895,77.18603716666667,0.15742000000000003,12,-1468,-8236,14248,274,-279,108,
1768628767.3670828,11.1279895,77.18603716666667,0.09815600000000001,12,-1288,-8336,14016,258,-16,78,
1768628767.467238,11.1279895,77.18603716666667,0.225944,12,-1284,-8432,14268,281,-262,105,
1768628767.5674002,11.1279895,77.18603716666667,0.10741600000000001,12,-1512,-8168,13948,31,-296,98,
1768628767.6680195,11.1279895,77.18603716666667,0.096304,12,-1512,-8064,14140,320,-297,105,
1768628767.8249612,11.1279895,77.18603716666667,0.159272,12,-1692,-8072,14432,312,-292,46,
1768628767.8747723,11.127989333333334,77.186037,0.262984,12,-1432,-8356,14352,313,-285,56,
1768628767.9731019,11.127989333333334,77.18603716666667,0.088896,12,-1512,-8212,14128,279,-275,77,
1768628768.0740612,11.127989333333334,77.18603716666667,0.057412000000000005,12,-1704,-8008,14176,306,-259,78,
1768628768.1746464,11.127989333333334,77.186037,0.227796,12,-1284,-8084,14276,269,-290,75,
1768628768.274583,11.127989333333334,77.186037,0.127788,12,-1744,-8036,13940,292,-283,84,
1768628768.3749309,11.127989333333334,77.186037,0.06482,12,-1480,-8200,14152,264,-267,88,
1768628768.47459,11.127989166666667,77.186037,0.096304,12,-1516,-8224,14116,315,-279,76,
1768628768.5749075,11.127989166666667,77.186037,0.164828,12,-1524,-8260,14164,325,-281,86,
1768628768.675036,11.127989166666667,77.186037,0.23520400000000002,12,-1508,-7948,13860,295,-7,56,
1768628768.8348563,11.127989166666667,77.186037,0.23705600000000002,12,-1460,-7988,14168,292,-271,107,
1768628768.882462,11.127989166666667,77.186037,0.17408800000000002,12,-1496,-8220,14224,315,-498,85,
1768628768.9821963,11.127989166666667,77.186037,0.137048,12,-1572,-8144,13988,280,-292,70,
1768628769.08234,11.127989166666667,77.186037,0.100008,12,-1292,-8256,14184,308,-307,45,
1768628769.1824636,11.127989,77.186037,0.050004,12,-1644,-8048,14224,315,-501,65,
1768628769.2825763,11.127989,77.186037,0.20927600000000002,12,-1584,-8212,14264,289,-259,78,
1768628769.3828273,11.127989,77.186037,0.08704400000000001,12,-1676,-7948,14220,301,-272,51,
1768628769.4829059,11.127989,77.186037,0.094452,12,-1460,-8420,14140,297,-271,76,
1768628769.5833046,11.127989,77.186037,0.077784,12,-1388,-7940,14152,285,-292,48,
1768628769.6827316,11.127989,77.18603683333333,0.311136,12,-1496,-8296,14188,294,-273,67,
1768628769.8347847,11.127988833333333,77.18603683333333,0.16853200000000002,12,-1468,-8264,14108,283,-285,96,
1768628769.8846126,11.127988833333333,77.18603683333333,0.16853200000000002,12,-1460,-8228,14188,292,-297,63,
1768628769.9848545,11.127988833333333,77.18603683333333,0.21668400000000002,12,-1764,-8436,13928,299,-266,70,
1768628770.0849397,11.127988833333333,77.18603683333333,0.142604,12,-1524,-8228,14224,310,-279,88,
1768628770.1854715,11.127988666666667,77.18603683333333,0.09815600000000001,12,-1664,-8236,13912,308,-266,94,
1768628770.2855551,11.127988833333333,77.18603683333333,0.137048,12,-1508,-8268,14188,295,-502,56,
1768628770.3857584,11.127988666666667,77.18603683333333,0.04630000000000001,12,-1532,-8200,14172,288,-276,53,
1768628770.485574,11.127988666666667,77.18603683333333,0.16853200000000002,12,-1504,-7960,14172,292,-292,60,
1768628770.5856745,11.127988666666667,77.18603683333333,0.127788,12,-1648,-8304,14216,47,-271,87,
1768628770.6854894,11.127988666666667,77.18603683333333,0.155568,12,-1488,-8428,13908,266,-260,52,
1768628770.8896317,11.1279885,77.18603666666667,0.21298000000000003,12,-1300,-8396,14288,15,-295,46,
1768628770.98902,11.1279885,77.18603666666667,0.06482,12,-1524,-8448,14164,296,-259,36,
1768628771.088909,11.1279885,77.1860365,0.066672,12,-1492,-8232,14328,308,-278,66,
1768628771.1890693,11.1279885,77.1860365,0.24631600000000003,12,-1504,-8200,14160,303,-299,64,
1768628771.2892022,11.1279885,77.1860365,0.211128,12,-1448,-7996,14176,276,-280,74,
1768628771.3893514,11.127988666666667,77.18603633333333,0.142604,12,-1520,-8176,14204,268,-277,79,
1768628771.489746,11.1279885,77.18603633333333,0.137048,12,-1504,-8404,14108,281,-298,103,
1768628771.5899994,11.1279885,77.18603616666667,0.11482400000000001,12,-1684,-8024,13988,289,-264,61,
1768628771.690429,11.1279885,77.18603616666667,0.112972,12,-1524,-8300,14184,266,-261,53,
1768628771.8553917,11.127988333333333,77.186036,0.320396,12,-1460,-7968,13960,295,-273,78,
1768628771.8623,11.127988333333333,77.186036,0.320396,12,-1460,-7968,13960,295,-273,78,
1768628772.0062997,11.127988333333333,77.186036,0.2778,12,-1524,-8448,14132,303,-288,83,
1768628772.1053343,11.1279885,77.186036,0.31298800000000004,12,-1616,-8416,14316,283,-268,95,
1768628772.2054536,11.127988333333333,77.186036,0.17408800000000002,12,-1528,-8396,14232,270,-491,63,
1768628772.4072688,11.127988333333333,77.186036,0.15742000000000003,12,-1492,-7992,14204,292,-501,58,
1768628772.4592483,11.127988333333333,77.186036,0.144456,12,-1332,-8248,14152,282,-283,60,
1768628772.6075597,11.1279885,77.186036,0.11112,12,-1732,-7996,14132,295,-263,42,
1768628772.7062418,11.1279885,77.186036,0.088896,12,-1464,-8248,13964,276,-38,54,
1768628772.8730507,11.127988333333333,77.186036,0.28706000000000004,12,-1528,-8216,14128,294,-16,79,
1768628772.879801,11.1279885,77.186036,0.28706000000000004,12,-1528,-8216,14128,294,-16,79,
1768628772.9722397,11.1279885,77.186036,0.112972,12,-1512,-8180,13828,278,-282,54,
1768628773.0732048,11.1279885,77.186036,0.044448,12,-1444,-8212,14096,310,-293,98,
1768628773.1756287,11.1279885,77.186036,0.300024,12,-1472,-8204,14168,313,-287,44,
1768628773.3752286,11.1279885,77.18603583333334,0.372252,12,-1488,-8000,14172,296,-285,85,
1768628773.4741051,11.1279885,77.186036,0.10371200000000001,12,-1072,-7744,12376,425,-482,147,
1768628773.5740309,11.1279885,77.186036,0.142604,12,-1412,-8244,14220,291,-301,53,
1768628773.674412,11.1279885,77.186036,0.09260000000000002,12,-1388,-8428,14544,274,-294,105,
1768628773.8776317,11.127988666666667,77.186036,0.23520400000000002,12,-1588,-8108,14264,21,-336,53,
1768628773.8843777,11.127988666666667,77.186036,0.23520400000000002,12,-1588,-8108,14264,21,-336,53,
1768628773.9867866,11.127988666666667,77.18603583333334,0.06482,12,-1320,-8320,14316,333,-261,71,
1768628774.0877385,11.127988666666667,77.18603583333334,0.072228,12,-1436,-8232,14084,294,-266,88,
1768628774.1882584,11.127988666666667,77.18603583333334,0.077784,12,-1492,-8364,14216,290,-282,44,
1768628774.2883275,11.127988666666667,77.18603583333334,0.044448,12,-1504,-8228,14216,304,-316,86,
1768628774.3885386,11.127988666666667,77.18603583333334,0.079636,12,-1468,-8444,14276,340,-11,62,
1768628774.4884398,11.127988833333333,77.18603583333334,0.238908,12,-1500,-8184,14304,290,-279,68,
1768628774.6901698,11.127988833333333,77.18603583333334,0.109268,12,-1468,-8200,14160,298,-255,87,
1768628774.881743,11.127988833333333,77.18603583333334,0.06482,12,-1536,-8192,14152,295,-286,49,
1768628774.888598,11.127988833333333,77.18603583333334,0.06482,12,-1536,-8192,14152,295,-286,49,
1768628774.9977126,11.127988833333333,77.18603566666667,0.059264000000000004,12,-1444,-8244,14192,298,-248,76,
1768628775.0969727,11.127988833333333,77.18603566666667,0.096304,12,-1736,-8004,14176,293,-295,56,
1768628775.196868,11.127988833333333,77.18603566666667,0.057412000000000005,12,-1792,-8196,14220,267,-271,60,
1768628775.3986313,11.127988833333333,77.18603566666667,0.07037600000000001,12,-1476,-8132,14116,296,-267,70,
1768628775.4980025,11.127988833333333,77.18603566666667,0.109268,12,-1752,-8192,14284,283,-270,64,
1768628775.5978637,11.127989,77.18603566666667,0.224092,12,-1520,-8412,14060,262,-259,52,
1768628775.69792,11.127989,77.18603566666667,0.016668,12,-1504,-8440,14156,277,-296,89,
1768628775.9018595,11.127989,77.18603566666667,0.06482,12,-1344,-8168,13904,26,-263,57,
1768628775.9101627,11.127989,77.1860355,0.06482,12,-1344,-8168,13904,26,-263,57,
1768628775.9751992,11.127989,77.1860355,0.18705200000000002,12,-1516,-8168,14212,287,-307,37,
1768628776.072195,11.127989,77.1860355,0.085192,12,-1420,-8264,14152,311,-278,84,
1768628776.2250674,11.127989,77.1860355,0.109268,12,-1528,-8152,14120,315,-293,130,
1768628776.374232,11.127989,77.1860355,0.109268,12,-1412,-8240,14080,272,-314,47,
1768628776.4747126,11.127989,77.1860355,0.15742000000000003,12,-1388,-8356,14044,321,-298,64,
1768628776.5748677,11.127989,77.1860355,0.044448,12,-1608,-8120,14244,322,-242,83,
1768628776.6749957,11.127989,77.1860355,0.2315,12,-1596,-8196,14264,274,-280,24,
1768628776.775216,11.127989,77.1860355,0.24816800000000003,12,-1436,-8056,14320,295,-5,78,
1768628776.9489818,11.127989166666667,77.1860355,0.238908,12,-1504,-8424,14068,297,-310,80,
1768628776.9991364,11.127989333333334,77.18603566666667,0.6074560000000001,12,-1488,-7948,14176,283,-289,92,
1768628777.0989652,11.127989333333334,77.18603566666667,0.014816000000000001,12,-1476,-8252,14188,335,-256,74,
1768628777.1991751,11.127989333333334,77.1860355,0.088896,12,-1588,-8428,14116,295,-302,76,
1768628777.3998868,11.1279895,77.1860355,0.16668,12,-1528,-8272,14192,297,-281,97,
1768628777.500101,11.1279895,77.1860355,0.14075200000000002,12,-1536,-8200,14176,296,-298,64,
1768628777.5997078,11.1279895,77.1860355,0.07037600000000001,12,-1496,-7944,14224,259,-293,37,
1768628777.7002683,11.1279895,77.18603533333334,0.294468,12,-1504,-8188,14312,309,-294,86,
1768628777.800043,11.1279895,77.1860355,0.016668,12,-1492,-8184,14184,294,-333,52,
1768628777.9632776,11.127989666666666,77.1860355,0.044448,12,-1344,-8184,14312,296,-267,61,
1768628778.0130882,11.1279895,77.1860355,0.274096,12,-1352,-8296,14072,285,-312,60,
1768628778.21427,11.1279895,77.1860355,0.072228,12,-1628,-8156,13828,315,-300,47,
1768628778.4146209,11.1279895,77.18603566666667,0.16668,12,-1464,-8296,14032,336,-243,85,
1768628778.6152499,11.1279895,77.18603566666667,0.25742800000000005,12,-1432,-8296,13844,0,-283,55,
1768628778.813662,11.127989333333334,77.18603566666667,0.159272,12,-1616,-8140,14124,506,-322,94,
1768628778.9769757,11.127989333333334,77.18603566666667,0.100008,12,-1372,-8244,14236,303,-504,85,
1768628779.0793014,11.127989333333334,77.18603566666667,0.037040000000000003,12,-1696,-8068,14320,302,-276,78,
1768628779.2817507,11.127989333333334,77.18603583333334,0.22224,12,-1448,-8452,14528,103,-258,242,
1768628779.478477,11.127989333333334,77.18603583333334,0.135196,12,-1332,-7960,14500,302,-264,92,
1768628779.5777626,11.127989333333334,77.18603583333334,0.14075200000000002,12,-1528,-8724,13884,321,-315,81,
1768628779.729148,11.127989333333334,77.18603583333334,0.038892,12,-1028,-7960,14464,393,-293,57,
1768628780.0055995,11.127989333333334,77.186036,0.218536,12,-1188,-8276,13872,3,-302,48,
1768628780.1048486,11.127989333333334,77.186036,0.127788,12,-1036,-8288,13896,331,-251,139,
1768628780.3055735,11.127989166666667,77.186036,0.02778,12,-1412,-8336,14248,510,-294,-11,
1768628780.5058424,11.127989166666667,77.186036,0.08704400000000001,12,-1788,-8176,14344,294,-270,122,
1768628780.7065008,11.127989166666667,77.186036,0.031484000000000005,12,-1312,-8380,14096,328,-174,64,
1768628781.0211172,11.127989,77.186036,0.06296800000000001,12,-1496,-7944,14200,332,-279,81,
1768628781.1198146,11.127989,77.186036,0.066672,12,-1656,-7964,14140,270,-292,76,
1768628781.3209827,11.127989,77.18603616666667,0.220388,12,-1432,-8100,14136,328,-252,65,
1768628781.5212986,11.127989,77.18603616666667,0.25742800000000005,12,-1348,-8204,14108,292,-293,59,
1768628781.7219987,11.127989,77.18603633333333,0.085192,12,-1760,-8144,13984,337,-311,58,
1768628782.0388837,11.127989,77.18603633333333,0.061116000000000004,12,-856,-4656,14820,-209,-338,98,
1768628782.0887465,11.127989,77.1860365,0.02778,12,-1936,-7492,13500,453,-415,94,
1768628782.2891235,11.127989,77.1860365,0.038892,12,-1812,-7820,13664,20,-433,5,
1768628782.4897983,11.127989,77.1860365,0.137048,12,-1752,-8228,14040,270,-345,61,
1768628782.6899958,11.127989,77.1860365,0.09260000000000002,12,-1728,-8080,14604,346,-187,97,
1768628782.8889399,11.127989,77.18603666666667,0.220388,12,-1548,-8288,13616,497,-255,55,
1768628783.1201434,11.127989,77.18603666666667,0.100008,12,-1536,-8008,14212,285,-308,95,
1768628783.3208094,11.127989,77.18603666666667,0.14816000000000001,12,-2208,-8036,14036,176,-354,30,
1768628783.4713962,11.127989,77.18603666666667,0.040744,12,-1076,-8308,14216,324,-221,114,
1768628783.5723982,11.127989,77.18603666666667,0.08704400000000001,12,-1620,-7688,13924,406,-237,168,
1768628783.6713102,11.127989166666667,77.18603683333333,0.068524,12,-1060,-8276,13952,225,-381,46,
1768628783.772134,11.127989166666667,77.18603683333333,0.12223200000000001,12,-1248,-8984,14152,346,-280,92,
1768628783.8714137,11.127989166666667,77.18603683333333,0.150012,12,-1708,-8044,14748,412,-243,56,
1768628784.0824747,11.127989166666667,77.186037,0.11482400000000001,12,-1388,-8476,13856,304,-33,43,
1768628784.090729,11.127989166666667,77.186037,0.11482400000000001,12,-1388,-8476,13856,304,-33,43,
1768628784.2978582,11.127989166666667,77.18603716666667,0.170384,12,-1760,-8376,13840,338,-243,76,
1768628784.3968947,11.127989166666667,77.18603716666667,0.105564,12,-1304,-7696,14140,326,-234,107,
1768628784.497281,11.127989166666667,77.18603716666667,0.022224,12,-1888,-8420,14200,240,-415,-28,
1768628784.597502,11.127989166666667,77.18603716666667,0.06482,12,-1008,-8456,13864,279,-297,80,
1768628784.697629,11.127989166666667,77.18603733333333,0.10186,12,-2476,-7184,15204,413,-132,210,
1768628784.797668,11.127989333333334,77.18603733333333,0.088896,12,-2548,-7664,15044,420,-182,91,
1768628784.897874,11.127989333333334,77.1860375,0.08334,12,-1364,-9352,14492,133,-765,253,
1768628785.1006117,11.127989333333334,77.1860375,0.220388,12,-1868,-7928,14240,322,-4,70,
1768628785.107532,11.127989333333334,77.18603766666666,0.220388,12,-1868,-7928,14240,322,-4,70,
1768628785.209708,11.127989333333334,77.18603766666666,0.25742800000000005,12,-1816,-7948,14412,187,-357,-51,
1768628785.265784,11.1279895,77.18603766666666,0.283356,12,-1316,-8356,13824,183,-385,4,
1768628785.3625197,11.1279895,77.18603783333333,0.100008,12,-1112,-8344,13836,307,-187,86,
1768628785.4616585,11.1279895,77.18603783333333,0.161124,12,-1920,-8180,13824,308,-7,58,
1768628785.5627375,11.1279895,77.18603783333333,0.198164,12,-1456,-7956,14172,200,-380,33,
1768628785.6615891,11.1279895,77.186038,0.066672,12,-1040,-8280,14124,360,-492,64,
1768628785.7614036,11.1279895,77.186038,0.311136,12,-1672,-8104,14200,327,-218,97,
1768628785.8617508,11.127989666666666,77.18603816666666,0.14075200000000002,12,-1572,-8160,14100,2,-354,1,
1768628785.9657311,11.127989666666666,77.18603816666666,0.079636,12,-1068,-8212,14168,333,-503,62,
1768628786.1379642,11.127989666666666,77.18603816666666,0.127788,12,-1656,-8100,14232,262,-300,57,
1768628786.1880486,11.127989666666666,77.18603833333333,0.059264000000000004,12,-1704,-8280,14072,244,-301,47,
1768628786.388382,11.127989666666666,77.18603816666666,0.20927600000000002,12,-1624,-8160,14288,315,-14,56,
1768628786.487199,11.127989666666666,77.18603833333333,0.137048,12,-1300,-8240,14256,18,-307,51,
1768628786.5878127,11.127989666666666,77.18603833333333,0.06296800000000001,12,-1400,-8228,14200,304,-495,92,
1768628786.6878285,11.127989666666666,77.18603833333333,0.183348,12,-1548,-8168,14168,292,-498,78,
1768628786.788092,11.127989833333332,77.1860385,0.112972,12,-1720,-7796,14844,398,-39,15,
1768628786.8879333,11.127989833333332,77.1860385,0.135196,12,-1620,-8132,13832,298,-41,50,
1768628786.9883647,11.127989833333332,77.18603833333333,0.159272,12,-1640,-8252,14172,508,-266,51,
1768628787.1677992,11.127989833333332,77.1860385,0.09074800000000001,12,-1472,-8244,14092,293,-277,90,
1768628787.1760855,11.127989833333332,77.1860385,0.09074800000000001,12,-1472,-8244,14092,293,-277,90,
1768628787.2657502,11.127989833333332,77.18603866666666,0.266688,12,-1468,-8160,14104,314,-15,65,
1768628787.3668456,11.12799,77.18603866666666,0.451888,12,-1548,-8092,14288,314,-511,66,
1768628787.4669516,11.12799,77.18603883333333,0.116676,12,-1840,-8100,14184,298,-321,51,
1768628787.5673969,11.127990166666667,77.18603883333333,0.385216,12,-1076,-8240,13508,309,-248,109,
1768628787.6675205,11.12799,77.18603883333333,0.024076,12,-1440,-8204,14116,388,-260,76,
1768628787.7677622,11.127989833333332,77.18603866666666,0.40373600000000004,12,-1580,-8060,14108,264,-288,60,
1768628787.8677304,11.127989666666666,77.18603866666666,0.5167080000000001,12,-1568,-8164,14072,511,-288,79,
1768628787.9678304,11.127989666666666,77.18603883333333,0.450036,12,-1416,-8188,14440,297,-265,89,
1768628788.1646602,11.1279895,77.18603883333333,0.320396,12,-1792,-8292,14224,508,-278,35,
1768628788.1730554,11.1279895,77.18603883333333,0.320396,12,-1792,-8292,14224,508,-278,35,
1768628788.284148,11.1279895,77.18603883333333,0.23705600000000002,12,-1424,-8896,14204,301,-491,75,
1768628788.3855574,11.127989666666666,77.18603883333333,0.112972,12,-1636,-8408,14296,292,-274,79,
1768628788.4856513,11.127989666666666,77.18603883333333,0.029632000000000002,12,-1784,-8252,14300,271,-301,58,
1768628788.5858142,11.127989666666666,77.18603883333333,0.025928000000000003,12,-1404,-8300,14092,306,-281,96,
1768628788.6856759,11.127989666666666,77.186039,0.081488,12,-1500,-8416,14080,286,-269,58,
1768628788.7857842,11.127989666666666,77.186039,0.07593200000000001,12,-1740,-8408,14288,505,-266,96,
1768628788.8860712,11.127989666666666,77.186039,0.050004,12,-1344,-8328,14228,335,-278,100,
1768628788.9862523,11.127989666666666,77.186039,0.051856000000000006,12,-2304,-7748,14460,367,-199,24,
1768628789.1982517,11.127989666666666,77.186039,0.085192,12,-1252,-8356,14020,313,-252,83,
1768628789.2065196,11.127989666666666,77.186039,0.085192,12,-1252,-8356,14020,313,-252,83,
1768628789.363355,11.127989833333332,77.18603916666666,0.105564,12,-1576,-7956,14272,330,-503,77,
1768628789.4675503,11.127989833333332,77.18603916666666,0.038892,12,-1548,-8420,14084,259,-305,48,
1768628789.5654538,11.127989666666666,77.18603916666666,0.068524,12,-1520,-8240,14308,326,-277,33,
1768628789.6675034,11.127989666666666,77.18603933333333,0.19446,12,-1464,-8112,14240,331,-262,97,
