timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768719929.7184422,11.125513666666667,77.18170833333333,75.667164,8,-13588,-23884,18687,-1985,-3829,1978,
1768719929.8185036,11.125498833333333,77.18169616666667,75.717168,8,4972,11232,-9908,-2428,441,3003,
1768719929.91866,11.1254845,77.181684,75.368992,8,-19456,-3016,32696,100,1850,281,
1768719930.0202484,11.125469,77.18167266666667,75.87644,8,12188,25524,5188,-1785,-3023,1781,
1768719930.1192856,11.125453666666667,77.1816615,75.64679199999999,8,-12840,-32520,32767,-3296,-3959,4277,
1768719930.3294585,11.125437333333334,77.1816515,76.1635,8,27896,9888,14848,679,2191,1267,
1768719930.337923,11.125420666666667,77.18164166666666,76.1635,8,27896,9888,14848,679,2191,1267,
1768719930.3954184,11.125403333333333,77.18163283333334,76.70058,8,27024,13132,-19564,-1408,-2262,2217,
1768719930.4967475,11.125385666666666,77.18162433333333,77.643248,8,-6940,-27648,14079,-175,-1826,2602,
1768719930.5968554,11.1253675,77.1816165,78.21922,8,2760,-31120,32564,-7927,-2088,1223,
1768719930.6967134,11.125349333333334,77.18160883333333,78.745188,8,-27544,31848,6860,1275,-3131,531,
1768719930.7969687,11.125330333333334,77.18160183333333,80.06936800000001,8,-3980,-2244,4607,8301,709,3430,
1768719930.8970425,11.125311166666666,77.18159533333333,80.35642800000001,8,5316,30064,32767,1993,-1987,194,
1768719931.0473292,11.125291666666667,77.1815895,81.252796,8,1452,-32624,32767,-1443,916,1695,
1768719931.0973732,11.125271666666666,77.18158416666667,81.854696,8,1600,29544,2560,-2142,-1198,884,
1768719931.1979556,11.1252515,77.18157933333333,82.49178400000001,8,6880,6816,32576,1477,-2281,2654,
1768719931.3719885,11.125230833333333,77.181575,83.81781600000001,8,684,-4092,32652,-1418,865,1503,
1768719931.3807962,11.125210166666667,77.181571,83.81781600000001,8,684,-4092,32652,-1418,865,1503,
1768719931.5201037,11.125189,77.18156783333333,84.949388,8,-23524,27156,-6996,-2037,1417,1206,
1768719931.621534,11.125167833333334,77.18156483333334,85.392016,8,3588,15172,-1452,1583,849,822,
1768719931.7219467,11.125146166666667,77.18156233333333,86.353204,8,848,-21548,32767,793,-1114,3220,
1768719931.77506,11.1251245,77.1815605,86.734716,8,8276,-11092,32767,3754,2115,197,
1768719931.92208,11.125102666666667,77.181559,87.449588,8,-19276,14040,20160,-5008,-1495,1063,
1768719932.0219452,11.1250805,77.181558,88.397812,8,2620,-26288,32748,-4290,977,593,
1768719932.1212885,11.1250585,77.1815575,88.325584,8,-6800,13304,-17788,-3930,-4019,2439,
1768719932.2223756,11.125036166666666,77.18155766666666,89.010824,8,28,5024,16400,-5880,733,-186,
1768719932.4007602,11.1250135,77.18155816666666,90.596136,8,4432,-4300,32767,-3779,-2013,-417,
1768719932.409254,11.124990833333333,77.18155966666667,90.596136,8,4432,-4300,32767,-3779,-2013,-417,
1768719932.4987905,11.124968,77.1815615,91.01098400000001,8,488,1344,26623,4707,1280,3024,
1768719932.599815,11.124945333333333,77.181564,91.948096,8,14980,-26260,31924,-3255,-53,900,
1768719932.7003548,11.1249225,77.18156683333333,91.83142000000001,8,-18552,16036,-3880,-2486,-2991,3509,
1768719932.8005052,11.124899333333333,77.1815705,93.244496,8,10000,6916,4863,5504,1873,-176,
1768719932.9006083,11.1248765,77.18157483333333,93.22968000000002,8,4172,-27108,32520,-3222,-919,665,
1768719933.0505757,11.124853666666667,77.18157966666666,93.70008800000001,8,16784,7340,8191,3377,-262,738,
1768719933.1006465,11.124830666666666,77.18158516666666,94.566824,8,23640,-27568,32532,-1791,-144,1205,
1768719933.2008002,11.124807333333333,77.18159133333333,95.45763600000001,8,10064,14248,9215,7926,-4859,1139,
1768719933.4086149,11.124784333333332,77.18159816666666,96.42623200000001,8,11488,-14156,9328,-4104,-1057,2281,
1768719933.4167123,11.124761333333334,77.1816055,96.42623200000001,8,11488,-14156,9328,-4104,-1057,2281,
1768719933.4792693,11.124738333333333,77.18161333333333,97.209628,8,-7208,-27064,32767,-1186,941,118,
1768719933.5799413,11.1247155,77.18162216666667,97.733744,8,2092,-2020,22220,-3518,-1097,1830,
1768719933.6812694,11.124692666666666,77.18163166666666,98.278232,8,-26440,18548,-11896,-2182,217,2804,
1768719933.8307269,11.12467,77.18164166666666,99.29498000000001,9,-7681,-23296,32520,2308,11411,-251,
1768719933.930826,11.124647333333334,77.18165216666667,99.620932,9,2816,-17276,13624,1720,-1205,1893,
1768719934.0312417,11.124624666666667,77.18166316666667,100.583972,9,31528,21180,-32636,1808,-5536,-1674,
1768719934.08495,11.124602166666667,77.18167483333333,100.959928,9,-15008,7628,32767,2829,-7967,2469,
1768719934.18111,11.124579666666667,77.18168683333333,101.778512,9,4896,9752,-10241,-1533,-6067,-914,
1768719934.2843747,11.1245575,77.18169966666666,102.26003200000001,9,-24065,-12000,1480,2445,-2428,1995,
1768719934.4556863,11.124535333333334,77.181713,102.937864,9,15048,1360,32767,-2622,1692,3955,
1768719934.5057065,11.1245135,77.18172666666666,103.58050800000001,9,24240,-32744,32512,-812,10513,2595,
1768719934.6055565,11.124491333333333,77.181741,104.34353200000001,9,3268,32628,32767,6458,546,1482,
1768719934.7056844,11.1244695,77.18175566666666,104.98988,9,2360,23284,-9985,-2184,-8330,-1317,
1768719934.8059464,11.1244485,77.18177083333333,104.150924,9,-21680,-23836,16308,-10079,2745,2402,
1768719934.905983,11.1244275,77.18178633333333,104.33242000000001,9,524,6248,21759,9339,594,-1930,
1768719935.006724,11.124407,77.1818025,104.169444,9,-18944,-24752,-2048,-13485,-5555,1274,
1768719935.1066132,11.124386833333332,77.18181883333334,103.704592,9,29196,20864,511,8180,-2468,2500,
1768719935.2067866,11.124367,77.18183566666667,103.7583,9,-18396,-8608,32767,6844,2927,2734,
1768719935.3070788,11.124347333333333,77.18185266666667,103.48976,9,-1408,5119,-32513,9962,30,2707,
1768719935.4817812,11.124328666666667,77.18187016666667,102.56931600000001,9,-14060,5180,24831,9107,-1430,1055,
1768719935.490063,11.124310166666667,77.181888,102.56931600000001,9,-14060,5180,24831,9107,-1430,1055,
1768719935.5832129,11.124292333333333,77.18190616666666,101.6748,9,13208,-23020,32712,-2699,3773,3198,
1768719935.6805365,11.124274833333333,77.1819245,101.09142000000001,9,-14556,-26900,32700,-3393,-2445,1684,
1768719935.781398,11.124257833333333,77.18194366666667,101.84148,9,-27956,20479,-32768,-8029,-755,249,
1768719935.8810537,11.124241333333334,77.18196266666666,100.34506400000001,9,5440,25364,-31233,7835,255,-537,
1768719936.0311577,11.1242255,77.18198233333334,100.77658000000001,9,12799,32648,-32636,4483,123,941,
1768719936.081315,11.124209666666667,77.1820025,101.150684,9,-20840,-32688,8960,-11691,-1172,2464,
1768719936.1814544,11.124195,77.18202283333333,100.393216,9,-1012,32632,-32624,5509,93,-92,
1768719936.2820873,11.124180666666666,77.1820435,100.16542000000001,9,7484,-4352,32767,9252,-2074,2106,
1768719936.4868302,11.124166833333334,77.1820645,99.84317200000001,9,-16224,-29920,31856,-4661,3385,2561,
1768719936.4955127,11.124153666666666,77.182086,99.84317200000001,9,-16224,-29920,31856,-4661,3385,2561,
1768719936.6080964,11.124140666666667,77.18210783333333,100.84140000000001,9,32436,25096,-17016,1307,-970,1937,
1768719936.7100663,11.124128833333334,77.18213,100.06911600000001,9,-27668,-13140,11888,-10178,-1949,2560,
1768719936.8103666,11.124117166666666,77.18215233333333,100.12652800000001,9,14420,21536,-32257,9879,621,1078,
1768719936.9101067,11.124106166666667,77.18217533333333,100.974744,9,8224,-28056,32624,6563,-4080,1888,
1768719937.015034,11.124095666666667,77.18219833333333,100.74509600000002,9,-2292,-8892,9828,-6322,-4647,3505,
1768719937.1103818,11.124085666666666,77.182222,101.622944,9,-26536,13604,32767,10623,-786,2097,
1768719937.2105558,11.124076333333333,77.18224583333334,101.92111600000001,9,14884,6296,17152,-9181,-7161,2869,
1768719937.3108044,11.124067333333333,77.18227016666667,102.36559600000001,9,-18880,-9252,32767,6191,-3477,1149,
1768719937.516441,11.124058833333333,77.18229466666666,103.271224,9,7412,9208,32572,1733,6516,-1759,
1768719937.5249097,11.124050833333333,77.1823195,103.271224,9,7412,9208,32572,1733,6516,-1759,
1768719937.5897243,11.124043333333333,77.18234466666667,103.706444,9,-15184,10716,-3784,-5220,-2272,4971,
1768719937.686566,11.124036333333333,77.18237,104.16759200000001,9,-32660,22292,-32768,-10098,-1968,184,
1768719937.7909756,11.1240295,77.18239583333333,105.11766800000001,9,-32768,-32768,32767,-4185,2414,-1068,
1768719937.890256,11.124023,77.18242166666667,105.33805600000001,9,-32513,28671,-32724,127,-9252,118,
1768719938.0422213,11.124016833333334,77.18244766666666,105.515848,9,32728,32704,-2305,5401,-5636,2315,
1768719938.0920243,11.124011,77.182474,106.288132,9,32584,32548,32767,5936,-13452,2505,
1768719938.1901886,11.1240055,77.1825005,106.82336000000001,9,-32768,-652,-26368,-15541,-1627,-1189,
1768719938.2912087,11.1240005,77.18252733333334,107.260432,9,19199,32767,-32513,11391,-16168,2080,
1768719938.3917446,11.123995833333334,77.18255433333333,108.18272800000001,9,32524,-27649,-32513,-4253,9629,1848,
1768719938.5743372,11.123991666666667,77.18258166666666,109.225404,9,26132,-32628,32512,1131,7782,2102,
1768719938.582327,11.123987833333333,77.182609,109.225404,9,26132,-32628,32512,1131,7782,2102,
1768719938.7245963,11.1239845,77.18263633333333,108.78833200000001,9,-26596,-25300,-24628,-7114,-496,2374,
1768719938.8233051,11.123981666666667,77.18266366666667,108.49942,9,15376,-19600,19711,8226,-10775,964,
1768719938.9233887,11.123979166666667,77.182691,108.321628,9,-12652,-32768,32767,3614,-3673,477,
1768719939.0236428,11.123977,77.18271866666667,109.01427600000001,9,1496,-32768,32767,5294,-8713,937,
1768719939.0769346,11.123975333333334,77.18274633333333,109.190216,9,4456,-4812,15352,2692,-1007,-92,
1768719939.2246592,11.123974,77.182774,109.301336,9,516,-3260,32767,89,-3388,835,
1768719939.3251703,11.123973333333334,77.18280183333333,109.45505200000001,10,-6784,-18880,32767,44,-1656,1871,
1768719939.424832,11.123973,77.18282966666666,109.79211600000001,10,-14008,-6460,32576,5953,-13,1558,
1768719939.598027,11.123973333333334,77.18285766666666,110.895908,10,3656,-23464,32704,410,-1327,-611,
1768719939.605195,11.123974,77.18288583333333,110.895908,10,3656,-23464,32704,410,-1327,-611,
1768719939.6974545,11.123975166666666,77.18291416666666,111.155188,10,10356,-12116,17188,3036,1105,201,
1768719939.7984724,11.123976666666668,77.18294233333333,111.086664,10,-3112,6980,17492,2625,-537,2083,
1768719939.898701,11.1239785,77.18297066666666,111.64411600000001,10,20772,8996,11263,4826,-1995,1144,
1768719940.049758,11.123980666666666,77.18299916666666,112.497888,10,-1760,2132,24320,-3074,-368,1500,
1768719940.099796,11.123983333333333,77.1830275,112.01636800000001,10,11484,15300,1836,-5819,-2252,-493,
1768719940.19797,11.123986333333333,77.183056,112.78494800000001,10,-11720,26028,-23424,-3117,4625,1260,
1768719940.299,11.123989833333333,77.1830845,112.820136,10,7732,-29652,32680,-2775,-244,904,
1768719940.3990958,11.123993833333333,77.183113,113.10164,10,-22184,24884,2808,-2314,-6026,2151,
1768719940.6108532,11.123998,77.1831415,113.635016,10,-4352,2816,1535,14071,1564,-731,
1768719940.6192286,11.124003,77.18317,113.635016,10,-4352,2816,1535,14071,1564,-731,
1768719940.7245038,11.124008,77.1831985,113.920224,10,8372,18304,-27380,-2888,-1325,2176,
1768719940.7801514,11.124013833333333,77.18322716666667,114.627688,10,5832,21124,-32584,7746,3462,383,
1768719940.9259672,11.12402,77.18325583333333,115.2407,10,-13484,-11600,32767,921,-5061,-702,
1768719941.026136,11.124026333333333,77.18328416666667,114.864744,10,17808,4252,6399,8105,1441,875,
1768719941.0780933,11.124033166666667,77.18331233333333,114.27580800000001,10,-16720,-4176,7168,-7421,1808,2744,
1768719941.226085,11.124040666666666,77.18334083333333,115.531464,10,3516,-396,18456,-8339,-2350,3623,
1768719941.3263743,11.124048666666667,77.183369,115.285148,10,28680,-22916,32684,269,-3297,2697,
1768719941.3811321,11.124057166666667,77.1833975,116.650072,10,10116,-12384,25016,730,-5363,1917,
1768719941.4810085,11.124066166666667,77.18342566666666,116.468576,10,30975,-4684,-32648,-2158,-1162,1644,
1768719941.652552,11.124075333333334,77.18345383333333,116.394496,10,15488,-22056,32688,-4686,-9272,3561,
1768719941.7023091,11.1240855,77.18348183333333,117.13344400000001,10,-2096,21760,-32676,4171,2524,-998,
1768719941.8005443,11.124096,77.18350966666667,117.52051200000001,10,-324,-9008,18208,-7390,64,958,
1768719941.9015427,11.124107166666667,77.18353733333333,117.18900400000001,10,-4204,25072,-23980,-3480,-5795,1866,
1768719942.0533247,11.124118666666666,77.183565,118.040924,10,-6272,20368,-32696,42,-2676,1754,
1768719942.1032424,11.124130666666666,77.1835925,118.122412,10,3100,-25976,22064,-5001,4737,2255,
1768719942.2014048,11.124143166666666,77.18361983333334,118.52244400000001,10,-14876,-12784,32756,-1678,-1735,1569,
1768719942.3024676,11.124156,77.18364683333333,118.47244,10,-9676,21247,-32768,-6557,-1170,-393,
1768719942.4022617,11.1241695,77.18367383333333,118.765056,10,4416,24804,-10241,4674,-2998,3227,
1768719942.5024335,11.124183666666667,77.18370066666667,119.772544,10,2656,-28588,256,-2036,-2510,398,
1768719942.6823304,11.124197833333334,77.1837275,118.615044,10,11872,-32768,4756,-6180,2077,2712,
1768719942.6907308,11.124212833333333,77.1837535,118.615044,10,11872,-32768,4756,-6180,2077,2712,
1768719942.7851038,11.124228333333333,77.18377916666667,118.303908,10,-13484,16100,32767,14039,-2352,-1582,
1768719942.8852706,11.124244333333333,77.183805,120.07997599999999,10,26316,1496,-16896,-8490,-3920,474,
1768719943.0317385,11.124260833333333,77.1838305,119.820696,10,-16620,-27496,28684,-10264,3150,2719,
1768719943.084041,11.124278,77.18385583333334,120.64483600000001,10,-32612,-6952,8192,-14175,-3061,638,
1768719943.2323537,11.124295666666667,77.1838805,120.39852000000002,10,4368,27880,-27756,12048,-5075,3525,
1768719943.2870412,11.124313833333334,77.18390483333333,120.27628800000001,10,-10660,-32636,16992,-9651,7339,1863,
1768719943.3863184,11.1243325,77.183929,120.32629200000001,10,-13008,512,32767,11027,3255,1082,
1768719943.4823852,11.1243515,77.183953,121.0745,10,19416,-32768,32712,-1903,4470,2400,
1768719943.6912847,11.124371166666666,77.18397666666667,121.381932,10,4724,-32676,32528,-1351,5290,1869,
1768719943.6992755,11.124391333333334,77.184,121.381932,10,4724,-32676,32528,-1351,5290,1869,
1768719943.8089628,11.124411833333333,77.184023,121.74862800000001,10,13228,32556,-32768,8945,1300,-711,
1768719943.9101126,11.124433,77.1840455,121.92271600000001,10,32736,32656,11263,11924,-3550,1172,
1768719944.0102377,11.124454333333333,77.18406783333333,122.05235600000002,10,31743,32568,-32696,9121,-5196,471,
1768719944.1103153,11.1244765,77.18408966666667,122.90983200000001,10,-30200,24272,-32768,-7100,3488,984,
1768719944.210824,11.124499,77.184111,122.767228,10,-16129,26623,-23808,-1479,-3476,-1430,
1768719944.310948,11.124521833333333,77.18413233333334,123.78212400000001,10,22412,-11009,21248,3528,1785,-1380,
1768719944.4111347,11.124545,77.18415316666666,123.50247200000003,10,-32672,-32768,32716,-687,12163,-1745,
1768719944.5110042,11.124567666666668,77.18417366666667,120.03923200000001,10,15360,2048,-32513,12199,-6219,-9688,
1768719944.7234838,11.124591833333334,77.18419333333334,123.98213999999999,10,-32513,-32620,19456,-907,21605,-1532,
1768719944.7314937,11.124616166666666,77.18421316666667,123.98213999999999,10,-32513,-32620,19456,-907,21605,-1532,
1768719944.7861688,11.124640333333334,77.1842335,124.52107200000002,10,-25604,-18176,32767,4021,5248,214,
1768719944.8870165,11.124665,77.1842535,125.27483600000001,10,12288,32720,32767,11863,-5051,2640,
1768719945.0371778,11.124689666666667,77.1842735,125.693388,10,-32676,32767,-32768,-10028,-4198,3171,
1768719945.0871563,11.124714166666667,77.18429366666666,125.12112,10,-32616,32767,-32768,-4172,-9696,1710,
1768719945.187325,11.124738333333333,77.18431366666667,124.948884,10,-18176,-32513,9472,-7501,5573,-113,
1768719945.2883966,11.124763666666666,77.18433366666666,127.14350400000001,10,-32768,-3841,8192,-7442,7273,2558,
1768719945.3880026,11.1247895,77.184353,127.419452,10,-32640,-22016,32520,10774,10421,2033,
1768719945.4881446,11.124814666666667,77.184373,127.36204,10,4096,12800,32767,9326,-3954,-1087,
1768719945.5883868,11.124840333333333,77.1843925,127.39722800000001,10,26844,-32680,-7168,10376,2820,6717,
1768719945.7646213,11.124866166666667,77.18441233333333,128.52880000000002,10,-17576,-19969,-28928,403,-6671,5331,
1768719945.8144174,11.124892,77.18443183333333,128.10284000000001,10,13312,-32768,32736,-3652,12073,39,
1768719945.9126244,11.124918,77.1844515,128.884384,10,6911,20668,-32768,3640,-6197,2967,
1768719946.0135646,11.124944,77.18447133333333,128.906608,10,32767,-256,-32513,10646,-9824,1047,
1768719946.1136763,11.124970166666667,77.18449083333333,129.045508,10,-22785,28552,-32768,-2996,-4128,3,
1768719946.213828,11.124996166666667,77.18451033333334,128.675108,10,-19969,32767,-32768,-1665,-8878,1601,
1768719946.313983,11.125022,77.18453016666666,128.81586000000001,10,10156,-32564,-32768,-14297,-2443,-1033,
1768719946.4141912,11.125047833333333,77.1845495,127.87874800000002,10,-32744,-32768,32512,-4108,17508,-2835,
1768719946.5145948,11.125073666666667,77.18456916666666,128.05468800000003,10,-12628,-32768,32767,4203,1502,-1319,
1768719946.614839,11.125099333333333,77.1845885,127.61391200000001,10,14576,-32700,-8448,-5410,-3453,4538,
1768719946.7950828,11.125124833333333,77.184608,126.31751200000001,10,-7937,-32768,32767,-5003,2454,-1857,
1768719946.8031015,11.125150333333334,77.18462733333334,126.31751200000001,10,-7937,-32768,32767,-5003,2454,-1857,
1768719946.8932838,11.125175333333333,77.18464683333333,125.91933200000001,10,-17836,-12756,32767,8733,-1285,-2689,
1768719947.04396,11.125200666666666,77.18466583333333,125.03963200000001,10,-5300,-22016,3656,548,-154,1123,
