timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768484712.7215836,11.129060333333333,77.18557283333334,72.359492,12,-16540,-32764,32740,-7072,-6919,-404,
1768484712.8194242,11.129096833333334,77.185574,73.402168,12,-5940,32596,-32768,19063,-1501,-2395,
1768484713.021797,11.129134,77.18557766666666,74.387432,12,-12196,17919,7935,10327,5711,-7012,
1768484713.2221916,11.129171666666666,77.18558366666667,75.485668,12,-24964,-25272,-32532,-11552,-4910,-1704,
1768484713.4224918,11.129209166666667,77.18559216666667,76.54316,12,-1608,-32513,32767,15674,7705,-2576,
1768484713.7530017,11.129246833333333,77.18560316666667,77.8766,12,-1784,-24832,-19968,-2312,-5518,-3577,
1768484713.8007782,11.129284333333333,77.1856165,79.04336,12,-32636,32767,-32648,10609,-1819,1440,
1768484714.0051653,11.1293215,77.18563233333333,80.106408,12,5112,26960,-13313,2240,276,-76,
1768484714.2056153,11.1293585,77.18564983333333,81.262056,12,-14848,-32704,31080,8923,-1140,-1592,
1768484714.4041443,11.1293955,77.185669,82.602904,12,-16856,1791,-9452,10209,716,-1552,
1768484714.6045136,11.129432166666666,77.18568883333333,82.68254,12,3584,-11052,-23297,-5562,-39,-1596,
1768484714.7877684,11.129450166666667,77.185699,82.184352,12,-2912,27536,-12364,1650,-3579,37,
1768484714.8374057,11.129468166666667,77.1857095,81.734316,12,-8704,-32768,-32620,-11252,-6121,-911,
1768484715.0388176,11.129503333333334,77.18573016666667,80.79720400000001,12,-20344,11008,-30012,-6229,-6029,-477,
1768484715.2396567,11.129538166666666,77.18575066666666,79.63600000000001,12,-19092,-1536,15952,-1131,-7242,-115,
1768484715.3384778,11.129555333333334,77.185761,79.167444,12,24112,-32532,23232,-13502,-6193,-637,
1768484715.489727,11.129589333333334,77.18578116666667,78.08958,12,-10232,32767,18196,5380,3844,-2088,
1768484715.5907924,11.129606166666667,77.18579116666666,77.83400400000001,12,1816,32512,-32680,3229,-2252,1682,
1768484715.795816,11.129623,77.18580116666666,76.94874800000001,12,4096,-21761,28312,11628,-1970,1728,
1768484715.8040948,11.129639666666666,77.18581083333333,76.94874800000001,12,4096,-21761,28312,11628,-1970,1728,
1768484715.9149945,11.1296565,77.18582033333334,76.326476,12,872,9432,11519,-3243,-3732,2528,
1768484716.0158024,11.129673,77.1858295,75.35417600000001,12,-2736,12844,32512,-4580,-1282,435,
1768484716.115897,11.129689333333333,77.18583866666667,74.661528,12,-32768,-32604,28260,-3252,-2746,1384,
1768484716.2161705,11.129705666666666,77.18584766666666,73.79294,12,-1280,-32616,-22504,5274,-1142,-1664,
1768484716.4179475,11.129737833333333,77.18586533333334,72.474316,12,7228,-32513,-32768,109,930,-1450,
1768484716.516843,11.129754,77.185874,72.268744,12,-14392,18300,32580,8517,3352,648,
1768484716.6170733,11.12977,77.1858825,71.805744,12,-32572,32767,-15616,9865,2313,-471,
1768484716.8243997,11.129801833333334,77.18589883333334,70.474156,12,-18632,15024,32767,-4928,-1601,-1456,
1768484716.8970506,11.1298175,77.1859065,69.58334400000001,12,-32768,-32756,-23296,1717,-5941,-23,
1768484716.9950416,11.129833333333334,77.18591383333333,69.242576,12,14300,-4864,16383,-4926,-2735,1260,
1768484717.0958698,11.129849,77.18592166666667,69.21109200000001,12,-27648,-32513,1256,8915,-175,2073,
1768484717.1961193,11.129864666666666,77.18592883333334,68.692532,12,-32768,-25857,-27500,7259,-2885,611,
1768484717.3462098,11.129880666666667,77.18593583333333,68.66290000000001,12,21964,-32768,29180,-8513,-4983,1272,
1768484717.4997098,11.129912833333334,77.18594933333334,69.562972,12,9948,-32740,25952,9475,1085,-1934,
1768484717.6997144,11.129945833333334,77.18596183333334,70.25006400000001,12,-10656,29696,-19201,-12445,-2568,-1084,
1768484717.921616,11.129979833333334,77.18597333333334,71.083464,12,-32596,32767,-15540,8904,-2113,1935,
1768484718.021735,11.129996833333333,77.18597866666667,71.28348000000001,12,-15028,7424,-11265,-6094,-3876,1203,
1768484718.1218736,11.130014333333333,77.18598366666667,72.05020800000001,12,-14337,8656,11775,2168,764,-1035,
1768484718.3229437,11.130049333333334,77.18599266666666,71.46497600000001,12,-22980,-5308,32724,5871,776,-1432,
1768484718.4219518,11.1300665,77.1859965,70.890856,12,-32740,32767,-22492,6840,170,164,
1768484718.522044,11.130083833333334,77.186,70.23339600000001,12,-16384,-32656,-26880,-4096,-7095,2219,
1768484718.7241747,11.130118,77.18600583333334,69.179608,12,-32612,-32664,32528,10583,1165,34,
1768484718.9087946,11.130135166666667,77.18600766666667,68.359172,12,5460,-32768,29416,-8847,-5566,3726,
1768484718.9156587,11.130152166666667,77.18600916666666,68.359172,12,5460,-32768,29416,-8847,-5566,3726,
1768484719.1100142,11.130186166666666,77.18601033333333,67.30168,12,-8108,-32748,32767,-1104,-22,1591,
1768484719.2091563,11.130203166666666,77.18601,67.518364,12,-26312,-32652,32767,2631,850,-162,
1768484719.3092453,11.130219833333333,77.18600933333333,66.96091200000001,12,-7680,-32756,-32768,1333,-5055,-237,
1768484719.5099516,11.130253166666666,77.1860065,66.63125600000001,12,-32656,-32724,24180,3328,-4169,146,
1768484719.6100636,11.130269833333333,77.1860045,66.805344,12,12544,-32768,14079,-8710,-2926,-2501,
1768484719.7100778,11.1302865,77.18600216666667,67.149816,12,-30976,-31344,-32768,1787,-7645,-661,
1768484719.911773,11.13032,77.185996,67.775792,12,-4992,-1792,6328,-6264,-2750,-1138,
1768484720.1221545,11.130353333333334,77.18598783333333,68.3851,12,-16768,19844,32596,2159,-845,-559,
1768484720.322647,11.1303865,77.1859775,69.15553200000001,12,-26372,18688,18312,-5819,-4266,-100,
1768484720.5233269,11.130419166666666,77.185965,69.546304,12,-28868,32648,4095,-3703,-1556,288,
1768484720.7236168,11.130451166666667,77.18595033333334,70.275992,12,2420,6620,32564,8123,-746,78,
1768484720.9372933,11.130482666666667,77.18593283333334,71.766852,12,-24908,-8084,32616,-348,-3899,1543,
1768484721.0008917,11.130497833333333,77.185923,71.9965,12,-12376,1688,32767,-2385,-1119,3332,
1768484721.0999115,11.130512833333333,77.1859125,72.242816,12,-32736,7596,-23553,1485,-675,2267,
1768484721.201055,11.130527666666667,77.18590116666667,73.278084,12,11524,-15348,32767,-1883,-364,2868,
1768484721.3040955,11.130542166666666,77.18588933333334,73.939248,12,-256,-32680,-1316,-7399,-1553,2814,
1768484721.503128,11.130570666666667,77.18586416666666,75.578268,12,9352,20336,19136,-1551,-720,834,
1768484721.601913,11.130584333333333,77.1858505,75.685684,12,6144,0,32767,110,-1226,294,
1768484721.7020109,11.1305975,77.18583633333333,76.33573600000001,12,9804,-11492,-13396,-1405,-3627,1777,
1768484721.9755695,11.130623166666666,77.18580683333333,77.085796,12,-32700,-27552,20223,-432,608,3672,
1768484722.0257342,11.130635333333334,77.18579133333333,77.47101200000002,12,-32656,-19456,12360,1368,-4707,2260,
1768484722.1258993,11.130647166666666,77.1857755,77.678436,12,-32616,20479,29951,6154,3079,3408,
1768484722.2261488,11.1306585,77.18575916666667,78.328488,12,-32768,-32628,20892,1809,2278,819,
1768484722.42727,11.1306805,77.18572583333334,78.47664800000001,12,-32720,32767,32684,4491,324,1555,
1768484722.5263011,11.130690833333333,77.18570883333334,78.365528,12,13224,-32768,-26060,-7922,-5583,1110,
1768484722.6264548,11.130700833333334,77.18569183333334,77.65806400000001,12,20348,-28672,-22136,-11004,-4891,643,
1768484722.828342,11.130719833333334,77.18565783333334,76.532048,12,-32492,-32716,30719,-8857,-1321,1150,
1768484723.002045,11.130737166666666,77.1856235,75.30232,12,-5656,-4552,32767,-4458,-3227,1790,
1768484723.2035534,11.130752833333334,77.185589,74.26520000000001,12,1772,-32704,23039,-259,497,-2423,
1768484723.4062364,11.130767,77.18555416666666,73.785532,12,2744,-31532,32767,-1840,-1109,-1827,
1768484723.6038027,11.1307795,77.18551883333333,73.470692,12,-15748,2084,32664,10137,1125,-1698,
1768484723.8041153,11.13079,77.185483,73.566996,12,-32568,-1376,22783,-1788,-2214,3558,
1768484723.9976223,11.130794333333334,77.18546466666666,73.963324,12,3992,-10752,-28496,-6875,-5710,-1048,
1768484724.0040805,11.130798166666667,77.18544616666667,73.963324,12,3992,-10752,-28496,-6875,-5710,-1048,
1768484724.2583258,11.1308045,77.18540883333333,74.64300800000001,12,-18612,-10752,28804,-4045,-4207,40,
1768484724.407907,11.130808666666667,77.18537083333334,75.368992,12,0,-32580,-12952,-1492,-3448,1967,
1768484724.6101723,11.130810333333333,77.18533233333333,75.437516,12,-22184,-17480,19488,-1849,-6954,1265,
1768484724.8091094,11.130809333333334,77.185294,75.23564800000001,12,-1248,-15156,-23880,871,-914,1473,
1768484725.0119445,11.1308055,77.185256,74.748572,12,-22384,-16640,32548,174,-2292,-65,
1768484725.2284417,11.130798666666667,77.18521866666667,74.439288,12,4116,-9044,2672,320,-294,2218,
1768484725.428744,11.130788666666668,77.18518216666666,74.296684,12,-32744,3544,10116,770,-7479,2295,
1768484725.628702,11.130775666666667,77.1851465,74.64486000000001,12,13600,-3548,32732,2258,-3097,1142,
1768484725.82915,11.130759333333334,77.185112,74.80228000000001,12,11044,1496,32760,9513,2289,2944,
1768484726.0396793,11.130740166666667,77.18507916666667,74.98748,12,-32640,7660,16616,14012,1534,4717,
1768484726.249077,11.130717833333334,77.1850475,76.46908,12,-12072,32592,32704,1819,894,1978,
1768484726.4493506,11.130693,77.18501683333334,77.84326399999999,12,-30800,1792,4864,816,-7250,1477,
1768484726.6499922,11.130666333333334,77.184987,79.600812,12,25172,8959,32752,9917,3850,-1761,
1768484726.8503177,11.130637833333333,77.18495766666666,80.89350800000001,12,-5276,-23812,-32744,-3909,-8047,3566,
1768484727.0609198,11.130608166666667,77.18492883333333,82.363996,12,-32568,-32680,32767,-4921,1614,-2172,
1768484727.1256387,11.130592666666667,77.1849145,82.83440399999999,12,15632,1592,32767,-3069,7056,-37,
1768484727.327083,11.130560833333334,77.18488666666667,84.19747600000001,12,-32528,-32513,32767,-1841,8772,1686,
1768484727.5269783,11.130527333333333,77.18485966666667,85.640184,12,17512,8860,32580,10533,-4491,-919,
1768484727.7272778,11.130492166666667,77.1848335,86.862504,12,-22017,32688,32767,9160,3681,2116,
1768484727.9268422,11.1304555,77.1848085,88.12001200000002,12,-6913,22528,32512,-1048,-8680,-87,
1768484728.1042335,11.130417333333334,77.18478466666667,89.52382800000001,12,17892,-32660,32767,-2489,8360,1254,
1768484728.3517313,11.130377833333334,77.184762,90.418344,12,-3748,-17760,32512,13852,-4428,588,
1768484728.552012,11.130337166666667,77.18474083333334,90.84245200000001,12,-4304,-18648,6556,-2360,-6103,137,
1768484728.7061133,11.130296166666668,77.18472083333333,90.557244,12,32612,-32768,21016,-12081,-5339,2423,
1768484728.9519036,11.130254,77.18470216666667,91.50361600000001,12,884,32512,19340,-8353,1635,4839,
1768484729.1287436,11.130210833333333,77.18468466666667,92.65741200000001,12,-1552,11040,11775,-5041,-1067,3943,
1768484729.3291676,11.130166666666666,77.18466816666667,93.594524,12,-9820,32512,32628,200,571,1032,
1768484729.529383,11.130121666666666,77.18465283333333,94.927964,12,-3548,-32700,1524,-667,-899,1211,
1768484729.729565,11.1300755,77.18463833333334,96.21695600000001,12,-32600,-13836,-2484,1474,-631,1550,
1768484729.9300394,11.130028666666666,77.18462433333333,97.124436,12,32760,-32616,-15873,-5881,650,413,
1768484730.1341875,11.129981166666667,77.18461116666667,98.19304000000001,12,-14456,-30836,1279,-6186,-924,1255,
1768484730.35746,11.129933,77.18459866666667,99.382024,12,-21692,10496,-2736,-537,-5121,1017,
1768484730.5064406,11.129883666666666,77.184587,100.78213600000001,12,3072,-16136,-32768,-1787,1552,996,
1768484730.7088356,11.129833666666666,77.18457583333333,102.14706000000001,12,21984,32600,32600,13035,1224,901,
1768484730.9079857,11.129782833333334,77.1845655,103.460128,12,-25744,-32768,-32752,-1362,2821,656,
1768484731.177275,11.129731166666666,77.18455616666667,104.60281200000001,12,10312,-7536,1792,-3091,1090,3909,
1768484731.3246117,11.129678666666667,77.18454733333333,106.08811600000001,12,32348,-10988,-32768,-6498,1517,2140,
1768484731.524663,11.1296255,77.18453933333333,107.30302800000001,12,18044,8703,32767,8036,3056,1390,
1768484731.7249174,11.1295715,77.18453133333334,108.80314800000001,12,6912,32548,32767,7701,2469,379,
1768484731.9255197,11.129516833333334,77.18452366666666,109.81989600000001,12,-8448,524,-32768,-11287,-2189,2614,
1768484732.1957471,11.1294615,77.18451633333333,111.30520000000001,12,-5644,3048,-5632,487,-1763,1067,
1768484732.3457634,11.129405333333333,77.18450933333334,112.62012000000001,12,-30128,-5048,-32513,-6972,3994,822,
1768484732.5464516,11.129348666666667,77.18450266666666,113.542416,12,-5764,-32532,7680,2565,-7827,32,
1768484732.7466502,11.129291333333333,77.1844965,114.64065200000002,12,-20080,23040,32767,16404,-551,694,
1768484732.9467256,11.1292335,77.18449066666666,115.64814000000001,12,-17388,24580,32767,15207,-2270,23,
1768484733.1813464,11.129175166666666,77.18448516666666,116.72415200000002,12,18372,-17716,32767,2279,3776,1183,
1768484733.3061044,11.129116333333334,77.18448016666666,117.74275200000001,12,-32632,-3072,-32524,-11132,1232,-127,
1768484733.503137,11.129057,77.1844755,118.594672,12,14472,-32656,32767,6239,1816,854,
1768484733.7055235,11.128997,77.184471,119.485484,12,27272,-22456,-32513,2668,2423,-2653,
1768484733.9538655,11.128937666666667,77.18446666666667,118.28724,12,19260,-32676,-8193,2601,4609,-927,
1768484734.2297268,11.128879,77.1844625,116.776008,12,13784,-25104,-15617,136,4656,-1332,
1768484734.3276281,11.128821,77.18445833333334,115.287,12,-18184,-32720,-32513,-9704,2130,433,
1768484734.5295568,11.128764,77.184454,113.849848,12,-32520,31488,-32684,-8851,-3258,1121,
1768484734.7294912,11.128707333333333,77.18444983333333,112.62567600000001,12,-32632,-24576,-32584,-740,-533,-3876,
1768484734.9297578,11.128651833333333,77.18444516666666,110.66626000000001,12,-17152,-25484,-32768,-11491,-8053,2455,
1768484735.028777,11.128624333333333,77.184443,109.89212400000001,12,24400,32756,32767,11661,-441,-2477,
1768484735.2346008,11.128569666666667,77.1844385,108.6198,12,14116,32584,32767,4165,2002,-3046,
1768484735.3995125,11.128515833333333,77.18443416666666,107.234504,12,4352,-22740,-32768,-1058,-4708,888,
1768484735.600923,11.1284625,77.18443016666667,106.027,12,31864,30975,32520,12206,3042,-2428,
1768484735.699792,11.128436,77.18442816666666,105.61585600000001,12,20479,7348,32704,-2019,1725,-2144,
1768484735.7998502,11.128409666666666,77.1844265,104.69356,12,32752,32767,32767,5188,-939,-995,
1768484735.9003243,11.1283835,77.18442516666667,104.047212,12,32540,32564,32540,-2473,1931,-990,
1768484736.0004823,11.1283575,77.184424,103.578656,12,28332,2815,32767,-889,974,841,
1768484736.1008115,11.128331666666666,77.18442283333333,102.81748400000001,12,-32600,4352,32512,646,1910,-230,
1768484736.281945,11.128305833333334,77.184422,102.206324,12,-13356,-9324,32767,-4927,316,-231,
1768484736.4271452,11.128255,77.184421,100.82658400000001,12,-32760,24704,32540,11050,1834,140,
1768484736.52791,11.128229833333334,77.18442083333333,100.35062,12,-32728,1535,32767,7622,1050,1106,
1768484736.628074,11.128204666666667,77.184421,99.74316400000001,12,-23808,-32768,30428,-1928,-1762,-920,
1768484736.728238,11.128179833333334,77.18442133333333,98.9431,12,-16632,-22048,17784,-1921,-3684,-56,
1768484736.8283668,11.128155,77.184422,98.40972400000001,12,5376,-4704,7748,-1371,-215,300,
1768484736.9288282,11.128130333333333,77.18442316666666,97.983764,12,-32612,-8828,-17984,3041,-2222,-757,
1768484737.0289767,11.128106,77.18442433333334,97.289264,12,-19968,-9768,-24036,930,-2011,-660,
1768484737.311157,11.128057666666667,77.18442783333333,95.244656,12,-30392,-3832,32767,-1415,-2454,347,
1768484737.3193552,11.128033833333333,77.18443033333334,95.244656,12,-30392,-3832,32767,-1415,-2454,347,
1768484737.4090445,11.128010166666666,77.184433,94.555712,12,-22272,-32513,-15088,-8196,-6472,-618,
1768484737.5098143,11.127986666666667,77.18443633333334,93.894548,12,16508,-32768,-22724,-10526,-6391,540,
1768484737.6099617,11.127963333333334,77.18444033333333,93.08337200000001,12,-688,2732,32532,5791,3572,-1998,
1768484737.7101305,11.127940333333333,77.18444483333333,92.612964,12,-3968,-26576,18943,-5116,-5126,1668,
1768484737.8102245,11.1279175,77.18445,91.901796,12,-30072,2628,-24321,-1636,-849,1379,
1768484737.910701,11.127894833333333,77.184456,91.255448,12,-7096,1288,32767,-4780,-7268,3264,
1768484738.0108361,11.1278725,77.18446233333333,90.94246,12,-6400,-15892,-32768,2002,-869,208,
1768484738.1111748,11.1278505,77.18446933333334,90.31278,12,18824,-16384,32732,-3067,-5384,2856,
1768484738.3243906,11.127807333333333,77.18448483333333,89.860892,12,1492,6520,32668,-3938,-1657,3076,
1768484738.4941227,11.127765333333333,77.18450333333334,90.116468,12,-20152,12460,32767,-7672,-5222,920,
1768484738.5905998,11.127744666666667,77.18451366666666,90.09609600000002,12,-15108,-32768,13804,2229,-2258,-377,
1768484738.6908762,11.127724,77.18452466666666,90.310928,12,-19160,-15872,26879,-1930,-391,1372,
1768484738.7920732,11.127703666666667,77.18453633333333,90.95912799999999,12,-14824,-32768,20368,-95,-305,328,
1768484738.941388,11.127683666666666,77.1845485,91.05358,12,-936,3496,8703,-7739,-3308,2814,
1768484739.1414776,11.127644666666667,77.184574,91.792528,12,-6588,-2444,22527,-8087,-3568,2391,
1768484739.3457537,11.127606833333333,77.18460183333333,92.251824,12,840,-14160,-32676,4365,1665,854,
1768484739.4192367,11.1275885,77.184617,92.43517200000001,12,-18944,-32764,-8468,9354,833,2646,
1768484739.5167363,11.127570333333333,77.18463233333334,92.29256800000002,12,-13908,8156,9548,12969,2069,-696,
1768484739.6177092,11.127552833333333,77.18464816666666,92.07773600000002,12,24700,-14264,32660,-4603,-6016,1717,
1768484739.717928,11.127535666666667,77.1846645,92.227748,12,-18788,16196,12648,1255,-400,2175,
1768484739.818059,11.127518666666667,77.184681,91.77956400000001,12,12504,-32596,32767,2353,1335,4947,
1768484739.9184525,11.127502333333334,77.18469783333333,91.68326,12,-3328,-32696,32767,-5941,2266,1703,
1768484740.0186656,11.127486666666666,77.18471533333333,91.418424,12,8396,17212,30984,164,3295,3323,
1768484740.1189008,11.127471166666666,77.18473266666666,90.935052,12,18844,-6180,28672,4651,1673,8295,
1768484740.2188334,11.127456333333333,77.18475033333333,89.99423600000001,12,-12544,-29800,13780,2465,2402,2728,
1768484740.3992105,11.127441833333334,77.184768,88.48856,12,-27136,-24416,-32644,2191,5612,3560,
1768484740.4074059,11.127427833333334,77.18478566666667,88.48856,12,-27136,-24416,-32644,2191,5612,3560,
1768484740.4968898,11.127414,77.18480333333333,87.93110800000001,12,8428,32767,32767,8196,3438,265,
1768484740.597868,11.1274005,77.18482066666667,87.116228,12,-24940,32512,-32513,4656,1213,2315,
1768484740.6979911,11.127387,77.184838,86.43284000000001,12,-1796,32712,9983,5468,5947,-2920,
1768484740.798103,11.1273735,77.18485516666667,85.760564,12,-7444,-32768,32664,-5664,-425,4757,
1768484740.8986123,11.12736,77.184872,85.040136,12,-32544,32767,-32768,8329,4175,309,
1768484740.9986737,11.127346333333334,77.1848885,84.29748400000001,12,-31924,32767,-31144,16382,6061,-1621,
1768484741.0988917,11.127332666666666,77.18490483333333,83.75114400000001,12,-32208,32512,-32548,13369,3084,-859,
1768484741.1987903,11.127319166666666,77.18492066666667,82.46956,12,-32628,32767,-16640,13307,4726,-1841,
1768484741.4114845,11.1273055,77.18493616666666,81.380584,12,-17284,-32764,32767,-11155,-2922,3057,
1768484741.419963,11.1272915,77.18495116666666,81.380584,12,-17284,-32764,32767,-11155,-2922,3057,
1768484741.5251956,11.127277333333334,77.18496583333334,80.44717600000001,12,-1152,32512,-32768,13893,4492,761,
1768484741.626152,11.127263,77.18498033333333,80.058256,12,-32768,-28673,-13472,2378,-3796,755,
1768484741.7263463,11.127248833333333,77.18499416666667,79.0341,12,26620,26020,32767,10265,5821,-3447,
1768484741.8264794,11.127234333333334,77.18500766666666,78.08032,12,-60,-32768,32767,-2520,-1988,2477,
1768484741.9269423,11.127219666666667,77.18502033333333,77.22840000000001,12,-12800,-32768,32696,-4441,-3532,1075,
1768484742.0270805,11.127204666666668,77.18503283333334,77.14506,12,-13544,-30464,-32768,-4510,-1023,520,
1768484742.1275811,11.127189666666666,77.1850445,76.333884,12,-872,-32768,32767,-15054,-2161,339,
1768484742.22599,11.127174166666666,77.18505583333334,76.233876,12,8876,32624,32767,6896,-2339,1459,
1768484742.4657545,11.127142166666667,77.18507683333333,75.831992,12,-29688,-32620,32767,950,-1575,-2189,
1768484742.614559,11.127109166666667,77.18509583333334,75.669016,12,-15216,32767,-32768,17730,1137,-5508,
1768484742.714664,11.127092333333334,77.18510433333333,75.446776,12,8092,28160,32760,9900,9397,-5778,
1768484742.9159055,11.127057666666667,77.18512016666666,75.772728,12,-32556,-32768,-32768,-7679,-6952,944,
1768484743.1162047,11.127022,77.18513383333334,76.026452,12,-32620,-29185,32767,-11334,-5800,-763,
1768484743.320182,11.1269855,77.18514466666667,75.83940000000001,12,10952,-32513,-32513,4236,-10289,-354,
1768484743.5445058,11.126948166666667,77.185153,76.11720000000001,12,-32768,-32513,-26880,13749,-2941,-1106,
1768484743.6953797,11.12691,77.18515833333333,76.46908,12,29812,32664,32767,3537,8128,-1255,
1768484743.8433661,11.126891166666667,77.18516,75.76532,12,-27196,-32680,-32768,-8096,-7646,1180,
1768484743.9954998,11.126853,77.185161,75.983856,12,-2848,32512,-18688,352,-5935,1875,
1768484744.2001972,11.126815,77.185159,75.609752,12,9056,32767,32767,13136,5577,-6174,
1768484744.530419,11.126777333333333,77.1851535,75.58197200000001,12,-8996,-32756,32200,-7965,-9835,-3460,
1768484744.6291673,11.12674,77.185145,75.870884,12,9348,32512,-32748,1368,-4088,-5184,
1768484744.8306527,11.126703666666666,77.18513383333334,75.83384400000001,12,4364,7680,32552,4353,-5873,-2194,
1768484745.0313127,11.1266675,77.18512033333333,77.06542400000001,12,256,-32513,-28640,-871,-6133,-2109,
1768484745.2318413,11.126631666666666,77.18510533333334,77.678436,12,-26544,32704,28160,-2388,-1510,2424,
1768484745.5666502,11.126595833333333,77.185089,78.21181200000001,12,10932,-32576,11775,-3967,-1359,-69,
1768484745.6165576,11.126559833333333,77.18507266666667,78.60073200000001,12,-30508,32512,-18432,-3269,-1295,1993,
1768484745.8172126,11.126523833333334,77.18505616666667,78.73592800000002,12,-10820,32512,29016,-6736,1381,-513,
1768484746.0175848,11.126487666666666,77.1850395,79.165592,12,-12572,32767,32540,4952,4726,-189,
1768484746.2177181,11.1264515,77.1850225,79.013728,12,4556,-769,24136,5420,6508,-3570,
1768484746.419251,11.1264155,77.18500566666667,78.847048,12,10456,-6144,-6657,10800,-6311,-330,
1768484746.6444209,11.126379666666667,77.18498866666667,78.62851200000001,12,-18628,29476,-22516,4628,-4054,1574,
1768484746.845004,11.126344333333334,77.18497166666667,77.661768,12,14080,-2305,32767,5169,8805,-400,
1768484746.9954958,11.126309666666666,77.1849545,76.643168,12,14652,-32564,-2488,8200,943,180,
1768484747.144583,11.1262925,77.184946,75.872736,12,-32548,32767,28112,16657,3396,-1777,
1768484747.3443494,11.126258666666667,77.18492866666666,75.331952,12,-32708,32744,32592,10619,8183,-2930,
1768484747.6256983,11.1262255,77.18491116666667,73.898504,12,-32648,-6400,-5632,-607,-448,-1270,
1768484747.7244532,11.126192833333333,77.18489333333333,73.498472,12,22428,-32768,-32608,-11556,-3739,-1298,
1768484747.9262574,11.126160666666667,77.18487533333334,72.9688,12,-9164,32596,-16385,14807,3901,-987,
1768484748.1262004,11.126129166666667,77.18485733333333,71.80204,12,704,-32768,-2817,-12479,-2713,583,
1768484748.3254704,11.126098,77.184839,71.489052,12,-15388,-12324,32767,2527,3875,-1372,
1768484748.6728847,11.126067333333333,77.18482083333333,70.159316,12,-25600,-32513,-4608,9648,391,1209,
1768484748.723053,11.126037333333333,77.1848025,69.355548,12,-340,32584,21816,6022,3696,-2672,
1768484748.923377,11.126008166666667,77.184784,68.3851,12,7916,32568,13552,-3958,2432,1950,
1768484749.0222971,11.125993833333334,77.18477466666667,67.97395600000002,12,244,-32580,32767,-94,-2176,3687,
1768484749.122367,11.125979833333334,77.18476516666666,67.33686800000001,12,-5720,-10752,10152,3617,-424,2114,
1768484749.222725,11.125965666666668,77.18475566666666,67.06462400000001,12,-30888,22748,-18128,8960,3380,-1456,
1768484749.3227396,11.125951833333334,77.18474616666667,66.377532,12,856,-32768,-26880,-9487,-4613,1078,
1768484749.5256894,11.125924666666666,77.18472733333333,65.234848,12,-12976,-32680,-9272,481,5520,840,
1768484749.697357,11.125898666666666,77.18470766666667,64.677396,12,1372,-25088,-32732,1796,1090,1571,
1768484749.79746,11.125886166666668,77.18469766666666,63.862516,12,11112,32608,32672,9553,7299,-2582,
1768484749.897628,11.125873666666667,77.1846875,63.68287200000001,12,-20128,-14020,-32616,-4694,-5185,1469,
1768484749.998104,11.125861666666667,77.184677,63.156904,12,11740,29440,-32544,-1066,1357,2289,
1768484750.0982864,11.12585,77.1846665,62.608712,12,16852,-9985,32767,4236,315,83,
1768484750.2011783,11.1258385,77.18465583333334,62.454996,12,-14892,3071,-32688,2128,-4608,502,
1768484750.399672,11.125816333333333,77.18463383333334,61.454916000000004,12,-7484,-32596,-26788,15406,-481,-3089,
1768484750.5012276,11.125806166666667,77.1846225,60.936356,12,-20220,32596,-32768,18493,4472,-3246,
1768484750.7091672,11.1257865,77.18459916666667,60.373348,12,-3984,-32768,-10497,-14484,-6166,99,
1768484750.9316165,11.125768666666668,77.184575,58.982496,12,-8452,6656,-1280,-7885,-1515,1750,
1768484751.1319065,11.125752666666667,77.18455,58.376892000000005,12,-12736,-32588,-32513,-7126,-6614,-844,
1768484751.330901,11.125738666666667,77.1845245,57.534232,12,-28892,32636,32648,16143,6126,-1774,
1768484751.5324097,11.125726333333333,77.18449833333334,56.660088,12,10156,-32688,4095,-4995,-1970,-455,
1768484751.7389028,11.125715833333333,77.18447183333333,56.098932000000005,12,-1848,32767,32588,17057,2203,-2998,
1768484751.906122,11.125707166666666,77.18444483333333,55.269236,12,-7400,-32513,32767,9589,1987,-1100,
1768484752.106765,11.1257005,77.18441766666666,54.793272,12,6220,-32768,5119,-10265,-5917,-97,
1768484752.3085754,11.125696,77.18439,54.524732,12,-8412,-31744,-32768,-2685,2179,-450,
1768484752.507119,11.125693833333333,77.18436233333334,54.16174,12,-28124,-22272,-32768,-16008,-2801,324,
1768484752.6067672,11.125693666666667,77.18434833333333,54.269156,12,20960,1696,-32513,18959,1787,-383,
1768484752.8338869,11.125694833333334,77.18432066666666,53.854308,12,-10516,32512,-32768,-3377,-2515,-3578,
1768484753.0342011,11.125698166666666,77.18429366666666,52.963496,12,-28108,-32516,-15436,14720,2754,-2702,
1768484753.2349172,11.125704166666667,77.1842675,52.4579,12,11864,-31488,-32768,-8005,-3064,-3757,
1768484753.3329365,11.125708166666668,77.18425483333333,51.489304000000004,12,-24512,32767,32600,18461,5432,-3,
1768484753.5353658,11.125717333333334,77.1842305,50.43181200000001,12,-31136,32767,32600,16187,314,-1555,
1768484753.6341705,11.125723,77.18421866666667,50.42996,12,16512,-15105,32512,3790,1334,26,
1768484753.8131692,11.125735166666667,77.1841965,49.435436,12,-28120,13055,32556,16815,-2154,-1405,
1768484753.9117832,11.125742333333333,77.184186,48.776124,12,-32768,30207,32716,15251,2087,-1013,
1768484754.0119364,11.125749833333334,77.18417583333333,49.403952,12,23680,32512,-32768,4763,1214,-2936,
