timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768644022.9831848,11.1280095,77.18602783333333,0.06296800000000001,12,-4560,-7384,13952,295,-290,64,
1768644023.0849328,11.1280095,77.18602783333333,0.020372,12,-4356,-7404,13940,288,-265,53,
1768644023.183687,11.1280095,77.18602783333333,0.050004,12,-4256,-7320,14008,282,-271,51,
1768644023.2849565,11.1280095,77.186028,0.08704400000000001,12,-4352,-7416,13944,300,-283,78,
1768644023.3788958,11.128009666666667,77.186028,0.025928000000000003,12,-4392,-7492,13904,294,-287,50,
1768644023.4861972,11.1280095,77.186028,0.131492,12,-4292,-7376,14056,296,-277,19,
1768644023.587044,11.1280095,77.186028,0.09260000000000002,12,-4108,-7448,13900,281,-258,47,
1768644023.7286344,11.128009666666667,77.18602816666667,0.198164,12,-4240,-7416,14000,308,-273,70,
1768644023.7837758,11.128009666666667,77.18602816666667,0.033336,12,-4356,-7428,13996,286,-286,64,
1768644023.8991537,11.128009666666667,77.18602816666667,0.081488,12,-4308,-7408,13980,294,-274,53,
1768644023.999188,11.128009666666667,77.18602833333334,0.088896,12,-4332,-7372,13868,246,-3,77,
1768644024.0993257,11.128009666666667,77.18602833333334,0.040744,12,-4380,-7352,13872,289,-494,37,
1768644024.199747,11.128009833333333,77.1860285,0.127788,12,-4604,-7404,13916,285,-286,82,
1768644024.2996151,11.128009833333333,77.1860285,0.07037600000000001,12,-4320,-7428,13876,311,-269,78,
1768644024.3997152,11.128009833333333,77.1860285,0.11112,12,-4304,-7392,13928,298,-274,41,
1768644024.4998355,11.12801,77.18602866666667,0.077784,12,-4324,-7340,13956,264,-258,35,
1768644024.5999603,11.12801,77.18602866666667,0.072228,12,-4328,-7384,14020,311,-273,90,
1768644024.7000935,11.12801,77.18602866666667,0.190756,12,-4276,-7388,14084,276,-5,75,
1768644024.8003967,11.12801,77.18602883333334,0.014816000000000001,12,-4376,-7404,13916,294,-294,123,
1768644024.9161005,11.128010166666666,77.18602883333334,0.09815600000000001,12,-4336,-7644,13944,283,-279,64,
1768644025.016145,11.128010333333334,77.186029,0.06482,12,-4100,-7436,13968,280,-268,65,
1768644025.116367,11.128010333333334,77.186029,0.035188000000000004,12,-4372,-7380,13876,282,-268,34,
1768644025.2164183,11.128010333333334,77.186029,0.137048,12,-4340,-7292,13932,289,-295,79,
1768644025.3165216,11.1280105,77.186029,0.25742800000000005,12,-4268,-7404,14020,275,-296,44,
1768644025.4168224,11.1280105,77.18602916666667,0.144456,12,-4276,-7392,13904,296,-269,73,
1768644025.516804,11.1280105,77.18602916666667,0.014816000000000001,12,-4332,-7368,13836,307,-288,48,
1768644025.616905,11.1280105,77.18602916666667,0.05556,12,-4296,-7420,14016,310,-511,78,
1768644025.717008,11.128010666666666,77.18602916666667,0.072228,12,-4320,-7356,14264,285,-275,77,
1768644025.8171442,11.128010666666666,77.18602933333334,0.11482400000000001,12,-4560,-7652,14000,285,-14,65,
1768644025.9329503,11.128010666666666,77.18602933333334,0.044448,12,-4368,-7404,13912,259,-284,38,
1768644025.9838858,11.128010666666666,77.18602933333334,0.050004,12,-4344,-7444,13948,272,-278,60,
1768644026.0899534,11.128010666666666,77.18602933333334,0.12408400000000001,12,-4332,-7340,13972,290,-291,84,
1768644026.1848242,11.128010666666666,77.18602933333334,0.10371200000000001,12,-4380,-7172,13940,317,-279,47,
1768644026.2833793,11.128010833333333,77.18602933333334,0.09074800000000001,12,-4304,-7180,13880,297,-26,37,
1768644026.3873322,11.128010833333333,77.18602933333334,0.09074800000000001,12,-4272,-7388,13968,306,-258,70,
1768644026.4837189,11.128010833333333,77.18602933333334,0.06482,12,-4576,-7384,14000,279,-272,54,
1768644026.5879178,11.128010833333333,77.1860295,0.14630800000000002,12,-4288,-7412,13892,273,-262,54,
1768644026.683888,11.128010833333333,77.1860295,0.08704400000000001,12,-4348,-7380,14004,510,-256,69,
1768644026.7849054,11.128010833333333,77.1860295,0.08704400000000001,12,-4412,-7392,13944,292,-1,54,
1768644026.8841934,11.128010833333333,77.1860295,0.042596,12,-4304,-7376,13988,286,-1,88,
1768644026.9972723,11.128010833333333,77.1860295,0.12593600000000002,12,-4100,-7208,13908,302,-302,72,
1768644027.0973606,11.128010833333333,77.1860295,0.081488,12,-4352,-7408,13892,315,-288,56,
1768644027.1975253,11.128011,77.1860295,0.16668,12,-4328,-7412,13948,296,-294,59,
1768644027.2976203,11.128010833333333,77.1860295,0.15371600000000002,12,-4392,-7356,14016,302,-270,58,
1768644027.3979385,11.128010833333333,77.1860295,0.133344,12,-4288,-7396,13912,293,-505,59,
1768644027.4978328,11.128011,77.18602966666667,0.042596,12,-4300,-7360,13908,286,-241,56,
1768644027.597957,11.128011,77.18602966666667,0.057412000000000005,12,-4380,-7372,13952,318,-258,92,
1768644027.6980824,11.128011,77.18602966666667,0.051856000000000006,12,-4340,-7388,13940,305,-507,92,
1768644027.7981944,11.128011,77.18602966666667,0.096304,12,-4288,-7660,14044,290,-271,47,
1768644027.8983808,11.128010833333333,77.18602966666667,0.116676,12,-4332,-7636,13972,306,-287,47,
1768644028.0114963,11.128010833333333,77.18602966666667,0.04630000000000001,12,-4384,-7364,13880,299,-273,64,
1768644028.111808,11.128010833333333,77.18602966666667,0.044448,12,-4296,-7188,13936,279,-280,64,
1768644028.2117841,11.128010833333333,77.18602966666667,0.09074800000000001,12,-4584,-7392,13936,293,-283,68,
1768644028.3118443,11.128010833333333,77.18602983333334,0.10741600000000001,12,-4388,-7488,13956,277,-271,69,
1768644028.4119842,11.128010833333333,77.18602983333334,0.190756,12,-4432,-7344,13936,279,-17,68,
1768644028.5120826,11.128010666666666,77.18602983333334,0.06482,12,-4328,-7404,13896,318,-273,53,
1768644028.6122072,11.128010666666666,77.18602983333334,0.177792,12,-4324,-7384,13996,270,-296,41,
1768644028.7125206,11.128010666666666,77.18602983333334,0.162976,12,-4308,-7200,13904,284,-271,88,
1768644028.812468,11.128010666666666,77.18602983333334,0.031484000000000005,12,-4388,-7320,13960,287,-265,66,
1768644028.9126277,11.128010666666666,77.18602983333334,0.079636,12,-4288,-7680,13928,264,-4,67,
1768644029.0255277,11.1280105,77.18602983333334,0.048152,12,-4376,-7364,13868,291,-271,64,
1768644029.0832717,11.1280105,77.18602983333334,0.05556,12,-4316,-7396,13856,318,-265,55,
1768644029.2258122,11.1280105,77.18602983333334,0.050004,12,-4344,-7356,13936,284,-294,53,
1768644029.2831078,11.128010333333334,77.18602983333334,0.079636,12,-4316,-7360,13988,268,-3,56,
1768644029.4261885,11.128010333333334,77.18602983333334,0.029632000000000002,12,-4352,-7332,13960,284,-295,33,
1768644029.4836168,11.128010333333334,77.18602983333334,0.016668,12,-4320,-7344,13936,283,-253,35,
1768644029.6262562,11.128010166666666,77.18602983333334,0.033336,12,-4320,-7396,13920,278,-10,73,
1768644029.683277,11.128010166666666,77.18602983333334,0.020372,12,-4312,-7376,13960,288,-508,60,
1768644029.783586,11.128010166666666,77.18602983333334,0.072228,12,-4380,-7348,13976,304,-264,78,
1768644029.8796155,11.128010166666666,77.18602983333334,0.068524,12,-4308,-7384,13912,301,-281,52,
1768644029.9954247,11.128010166666666,77.18602983333334,0.08704400000000001,12,-4360,-7376,13972,293,-292,34,
1768644030.095236,11.12801,77.18602983333334,0.094452,12,-4352,-7408,13980,277,-294,38,
1768644030.1953971,11.12801,77.18602983333334,0.08704400000000001,12,-4328,-7360,13916,283,-288,59,
1768644030.2954717,11.12801,77.18602983333334,0.009260000000000001,12,-4344,-7408,13952,267,-282,52,
1768644030.395598,11.12801,77.18602983333334,0.088896,12,-4328,-7368,14012,281,-310,78,
1768644030.4957106,11.12801,77.18602983333334,0.02778,12,-4600,-7344,13980,264,-283,34,
1768644030.5960305,11.12801,77.18602983333334,0.024076,12,-4344,-7388,13872,289,-292,62,
1768644030.6959455,11.128009833333333,77.18602983333334,0.068524,12,-4376,-7352,14008,270,-280,82,
1768644030.7960923,11.128009833333333,77.18602983333334,0.08704400000000001,12,-4300,-7380,13976,301,-243,78,
1768644030.896209,11.128009833333333,77.18602983333334,0.025928000000000003,12,-4352,-7676,13676,291,-299,98,
1768644031.0119941,11.12801,77.18602983333334,0.042596,12,-4368,-7392,13920,301,-261,50,
1768644031.1120028,11.128009833333333,77.18602983333334,0.038892,12,-4380,-7380,13936,293,-508,66,
1768644031.2123702,11.12801,77.18603,0.07408000000000001,12,-4332,-7364,13928,288,-277,77,
1768644031.3122466,11.12801,77.18603,0.10186,12,-4584,-7400,13924,296,-276,83,
1768644031.4123776,11.12801,77.18603,0.09260000000000002,12,-4308,-7340,13944,296,-294,68,
1768644031.5124805,11.12801,77.18603,0.02778,12,-4380,-7408,13888,279,-254,70,
1768644031.6126032,11.12801,77.18603,0.042596,12,-4308,-7288,13888,301,-305,49,
1768644031.7127244,11.12801,77.18603,0.081488,12,-4288,-7412,13956,296,-273,61,
1768644031.8130307,11.12801,77.18603,0.02778,12,-4128,-7648,13972,289,-273,91,
1768644031.9129996,11.12801,77.18603,0.011112,12,-4352,-7400,13952,256,-272,49,
1768644032.0288613,11.12801,77.18603,0.077784,12,-4340,-7428,14036,284,-322,32,
1768644032.0850325,11.128010166666666,77.18603016666667,0.048152,12,-4284,-7392,13996,20,-284,62,
1768644032.1835675,11.128010166666666,77.18603016666667,0.09815600000000001,12,-4352,-7348,13924,282,-276,43,
1768644032.2851238,11.128010166666666,77.18603016666667,0.11112,12,-4608,-7404,14024,293,-501,68,
1768644032.3828769,11.128010166666666,77.18603016666667,0.057412000000000005,12,-4340,-7340,13992,274,-273,79,
1768644032.4820418,11.128010333333334,77.18603016666667,0.06296800000000001,12,-4356,-7444,13988,300,-287,63,
1768644032.5849557,11.128010333333334,77.18603033333333,0.035188000000000004,12,-4112,-7420,14004,289,-273,49,
1768644032.6849852,11.128010333333334,77.18603033333333,0.05556,12,-4320,-7380,13784,297,-280,97,
1768644032.7838085,11.128010333333334,77.18603033333333,0.050004,12,-4324,-7400,13828,256,-269,64,
1768644032.8869846,11.1280105,77.18603033333333,0.068524,12,-4584,-7368,14008,289,-253,45,
1768644032.983301,11.1280105,77.18603033333333,0.072228,12,-4600,-7672,13936,256,-271,71,
1768644033.0932407,11.1280105,77.18603033333333,0.025928000000000003,12,-4328,-7420,14008,290,-285,82,
1768644033.1936028,11.128010666666666,77.1860305,0.024076,12,-4316,-7404,13920,273,-269,103,
1768644033.293469,11.128010666666666,77.1860305,0.105564,12,-4360,-7392,13924,288,-248,113,
1768644033.3936002,11.128010666666666,77.1860305,0.011112,12,-4348,-7356,13992,291,-246,56,
1768644033.4936998,11.128010833333333,77.1860305,0.040744,12,-4328,-7344,13948,303,-272,37,
1768644033.593831,11.128010833333333,77.1860305,0.044448,12,-4280,-7396,14052,289,-268,86,
1768644033.6939473,11.128010833333333,77.1860305,0.04630000000000001,12,-4336,-7360,13988,265,-275,52,
1768644033.7942562,11.128010833333333,77.1860305,0.105564,12,-4400,-7416,14000,279,-277,84,
1768644033.8941863,11.128011,77.18603066666667,0.040744,12,-4316,-7664,14068,297,-310,80,
1768644033.9943683,11.128011,77.18603066666667,0.057412000000000005,12,-4332,-7416,13996,310,-263,59,
1768644034.1073997,11.128011,77.18603066666667,0.022224,12,-4296,-7344,13968,275,-5,70,
1768644034.2076328,11.128011,77.18603066666667,0.018520000000000002,12,-4352,-7404,13968,274,-253,79,
1768644034.3076556,11.128011166666667,77.18603066666667,0.038892,12,-4296,-7504,13948,294,-286,118,
1768644034.4077826,11.128011166666667,77.18603083333333,0.07408000000000001,12,-4304,-7640,13924,292,-293,59,
1768644034.508066,11.128011166666667,77.18603083333333,0.05556,12,-4276,-7356,14064,293,-12,77,
1768644034.6080227,11.128011166666667,77.18603083333333,0.08334,12,-4332,-7400,14084,288,-270,30,
1768644034.7081213,11.128011166666667,77.18603083333333,0.024076,12,-4304,-7348,13656,293,-295,76,
1768644034.8082526,11.128011166666667,77.18603083333333,0.159272,12,-4316,-7404,14020,279,-270,110,
1768644034.908362,11.128011333333333,77.18603083333333,0.150012,12,-4320,-7364,14076,510,-3,54,
1768644035.008569,11.128011333333333,77.18603083333333,0.224092,12,-4372,-7172,13892,278,-251,81,
1768644035.12182,11.128011333333333,77.18603083333333,0.053708000000000006,12,-4400,-7360,13896,267,-270,54,
1768644035.2219944,11.1280115,77.18603083333333,0.081488,12,-4320,-7616,13944,305,-248,89,
1768644035.3221717,11.1280115,77.18603083333333,0.024076,12,-4288,-7372,13940,261,-273,52,
1768644035.4222815,11.1280115,77.18603083333333,0.066672,12,-4336,-7376,13872,277,-509,26,
1768644035.522382,11.128011666666668,77.18603083333333,0.059264000000000004,12,-4280,-7672,13936,294,-258,95,
1768644035.6225314,11.128011666666668,77.18603083333333,0.096304,12,-4348,-7396,14016,288,-281,84,
1768644035.7226164,11.128011833333334,77.186031,0.07408000000000001,12,-4352,-7452,13900,279,-269,65,
1768644035.8229456,11.128011833333334,77.186031,0.040744,12,-4104,-7388,13864,303,-280,73,
1768644035.922886,11.128012,77.186031,0.10741600000000001,12,-4252,-7396,14004,282,-256,98,
1768644036.023085,11.128012,77.186031,0.142604,12,-4332,-7368,13904,274,-271,65,
1768644036.0864024,11.128012,77.186031,0.04630000000000001,12,-4344,-7396,13972,267,-264,81,
1768644036.1918774,11.128012166666666,77.186031,0.14630800000000002,12,-4104,-7372,13824,285,-9,48,
1768644036.2865925,11.128012166666666,77.18603116666667,0.051856000000000006,12,-4356,-7368,13916,270,-276,88,
1768644036.3866868,11.128012333333333,77.18603116666667,0.12038000000000001,12,-4352,-7388,14000,290,-243,95,
1768644036.4868433,11.128012333333333,77.18603116666667,0.11482400000000001,12,-4348,-7292,13932,271,-284,84,
1768644036.5883236,11.1280125,77.18603116666667,0.061116000000000004,12,-4608,-7408,13896,303,-281,62,
1768644036.6870763,11.1280125,77.18603116666667,0.059264000000000004,12,-4336,-7380,13864,276,-277,79,
1768644036.787178,11.1280125,77.18603116666667,0.06482,12,-4332,-7348,14008,296,-300,87,
1768644036.8873136,11.1280125,77.18603133333333,0.038892,12,-4312,-7388,13936,287,-4,78,
1768644036.9874556,11.128012666666667,77.18603133333333,0.10371200000000001,12,-4328,-7364,13996,292,-508,62,
1768644037.1036148,11.128012666666667,77.18603133333333,0.016668,12,-4592,-7396,13936,317,-234,40,
1768644037.2039351,11.128012833333333,77.18603133333333,0.059264000000000004,12,-4140,-7316,14196,290,-258,54,
1768644037.303769,11.128012833333333,77.18603133333333,0.172236,12,-4380,-7416,13900,324,-288,78,
1768644037.403901,11.128012833333333,77.1860315,0.042596,12,-4348,-7372,13944,287,-235,74,
1768644037.5040085,11.128012833333333,77.1860315,0.037040000000000003,12,-4100,-7412,13968,289,-510,60,
1768644037.6041305,11.128012833333333,77.1860315,0.096304,12,-4336,-7384,13956,272,-284,86,
1768644037.7042391,11.128013,77.1860315,0.048152,12,-4376,-7396,13900,269,-266,90,
1768644037.804559,11.128013,77.1860315,0.227796,12,-4324,-7384,13844,281,-512,86,
1768644037.9044793,11.128013166666667,77.1860315,0.025928000000000003,12,-4316,-7176,13976,301,-267,52,
1768644038.0046651,11.128013166666667,77.1860315,0.051856000000000006,12,-4120,-7404,14004,303,-262,61,
1768644038.120526,11.128013166666667,77.1860315,0.12038000000000001,12,-4308,-7368,13884,295,-298,59,
1768644038.2206209,11.128013166666667,77.1860315,0.038892,12,-4300,-7468,13952,298,-263,64,
1768644038.3206937,11.128013166666667,77.1860315,0.04630000000000001,12,-4388,-7360,13836,311,-230,55,
1768644038.421011,11.128013333333334,77.18603166666666,0.077784,12,-4364,-7416,13904,304,-263,90,
1768644038.5209153,11.128013166666667,77.18603166666666,0.051856000000000006,12,-4328,-7604,13908,281,-272,103,
1768644038.6210449,11.128013166666667,77.1860315,0.15186400000000003,12,-4356,-7416,13876,293,-263,78,
1768644038.7211502,11.128013166666667,77.1860315,0.048152,12,-4384,-7428,13904,294,-268,47,
1768644038.821297,11.128013166666667,77.1860315,0.155568,12,-4332,-7424,13960,277,-19,78,
1768644038.9213936,11.128013166666667,77.1860315,0.016668,12,-4268,-7420,13944,283,-263,55,
1768644039.021703,11.128013166666667,77.1860315,0.100008,12,-4360,-7392,14008,290,-295,64,
1768644039.137664,11.128013166666667,77.1860315,0.100008,12,-4392,-7408,13968,295,-289,71,
1768644039.1898696,11.128013,77.18603133333333,0.20927600000000002,12,-4360,-7396,14012,284,-261,67,
1768644039.2917912,11.128013,77.18603133333333,0.112972,12,-4288,-7376,14024,282,-238,48,
1768644039.3919828,11.128013,77.18603133333333,0.094452,12,-4320,-7404,14012,505,-263,86,
1768644039.4920735,11.128012833333333,77.18603133333333,0.072228,12,-4304,-7364,13892,267,-271,13,
1768644039.6426075,11.128012833333333,77.18603133333333,0.088896,12,-4376,-7364,13668,298,-270,61,
1768644039.6927135,11.128012833333333,77.18603133333333,0.161124,12,-4344,-7336,13872,8,-246,60,
1768644039.7928445,11.128012833333333,77.18603133333333,0.112972,12,-4576,-7384,13880,306,-505,27,
1768644039.8926852,11.128012833333333,77.18603133333333,0.14075200000000002,12,-4320,-7328,13956,262,-260,65,
1768644039.9928644,11.128012833333333,77.18603133333333,0.10741600000000001,12,-4280,-7448,13884,302,-277,86,
1768644040.093124,11.128012833333333,77.18603133333333,0.12038000000000001,12,-4360,-7260,13912,278,-264,91,
1768644040.2670872,11.128012833333333,77.18603133333333,0.077784,12,-4368,-7348,13872,289,-260,75,
1768644040.3169417,11.128012833333333,77.18603133333333,0.042596,12,-4312,-7428,13908,301,-283,54,
1768644040.4160469,11.128012666666667,77.18603133333333,0.053708000000000006,12,-4588,-7376,13900,279,-267,50,
1768644040.5169473,11.128012666666667,77.18603133333333,0.08704400000000001,12,-4284,-7488,13892,271,-272,80,
1768644040.6171181,11.128012666666667,77.18603133333333,0.02778,12,-4568,-7420,14044,318,-280,76,
1768644040.7172558,11.128012666666667,77.18603133333333,0.085192,12,-4364,-7412,13984,287,-323,94,
1768644040.8177521,11.128012666666667,77.18603133333333,0.1389,12,-4244,-7188,14252,311,-482,59,
1768644040.9178653,11.1280125,77.18603133333333,0.1389,12,-4384,-7332,14000,290,-293,45,
1768644041.0180275,11.128012666666667,77.18603133333333,0.081488,12,-4384,-7392,14004,278,-320,60,
1768644041.118089,11.1280125,77.18603133333333,0.17964400000000003,12,-4372,-7400,14024,302,-298,73,
